0.0619,0.0,0.0
0.08211,0.0,0.0
0.10231,0.0,0.0
0.12252,0.0,0.0
0.14272,0.0,0.0
0.16292,0.0,0.0
0.18313,0.0,0.0
0.20333,0.0,0.0
0.22353,0.0,0.0
0.24374,0.0,0.0
0.26394,0.0,0.0
0.28414,0.0,0.0
0.30435,0.0,0.0
0.32455,0.0,0.0
0.34476,0.0,0.0
0.36496,0.0,0.0
0.38516,0.0,0.0
0.40537,0.0,0.0
0.42557,0.0,0.0
0.44577,0.0,0.0
0.46598,0.0,0.0
0.48618,0.0,0.0
0.50639,0.0,0.0
0.52659,0.0,0.0
0.54679,0.0,0.0
0.567,0.0,0.0
0.5872,0.0,0.0
0.6074,0.0,0.0
0.62761,0.0,0.0
0.64781,0.0,0.0
0.66801,0.0,0.0
0.68822,0.0,0.0
0.70842,0.0,0.0
0.72863,0.0,0.0
0.74883,0.0,0.0
0.76903,0.0,0.0
0.78924,0.0,0.0
0.80944,0.0,0.0
0.82964,0.0,0.0
0.84985,0.0,0.0
0.03655,0.0,0.02564
0.05817,0.0404,0.02564
0.07978,0.08045,0.02564
0.1014,0.12,0.02564
0.12301,0.1589,0.02564
0.14463,0.197,0.02564
0.16625,0.23415,0.02564
0.18786,0.2702,0.02564
0.20948,0.30502,0.02564
0.23109,0.33843,0.02564
0.25271,0.3703,0.02564
0.27433,0.40048,0.02564
0.29594,0.42882,0.02564
0.31756,0.45517,0.02564
0.33917,0.47937,0.02564
0.36079,0.50129,0.02564
0.38241,0.52076,0.02564
0.40402,0.53766,0.02564
0.42564,0.55181,0.02564
0.44725,0.56307,0.02564
0.46887,0.57131,0.02564
0.49048,0.57636,0.02564
0.5121,0.57807,0.02564
0.533,0.57807,0.02564
0.5539,0.57807,0.02564
0.57479,0.57807,0.02564
0.59569,0.57807,0.02564
0.61659,0.57807,0.02564
0.63749,0.57807,0.02564
0.65838,0.57807,0.02564
0.67928,0.57807,0.02564
0.70018,0.57807,0.02564
0.72325,0.57354,0.02564
0.74632,0.55972,0.02564
0.76939,0.53589,0.02564
0.79247,0.50063,0.02564
0.81554,0.45126,0.02564
0.83861,0.38236,0.02564
0.86168,0.27986,0.02564
0.88475,0.0,0.02564
0.02605,0.0,0.05128
0.04863,0.04311,0.05128
0.07121,0.0874,0.05128
0.09378,0.13253,0.05128
0.11636,0.17817,0.05128
0.13894,0.22399,0.05128
0.16152,0.26962,0.05128
0.1841,0.31477,0.05128
0.20667,0.35906,0.05128
0.22925,0.40218,0.05128
0.25183,0.44378,0.05128
0.27441,0.48354,0.05128
0.29699,0.52111,0.05128
0.31956,0.55616,0.05128
0.34214,0.58833,0.05128
0.36472,0.61731,0.05128
0.3873,0.64276,0.05128
0.40988,0.66434,0.05128
0.43245,0.68171,0.05128
0.45503,0.69453,0.05128
0.47761,0.70247,0.05128
0.50019,0.7052,0.05128
0.52162,0.7052,0.05128
0.54306,0.7052,0.05128
0.56449,0.7052,0.05128
0.58593,0.7052,0.05128
0.60736,0.7052,0.05128
0.62879,0.7052,0.05128
0.65023,0.7052,0.05128
0.67166,0.7052,0.05128
0.6931,0.7052,0.05128
0.71453,0.7052,0.05128
0.73762,0.69966,0.05128
0.7607,0.6828,0.05128
0.78379,0.65373,0.05128
0.80687,0.61071,0.05128
0.82996,0.55049,0.05128
0.85304,0.46644,0.05128
0.87612,0.3414,0.05128
0.89921,0.0,0.05128
0.01799,0.0,0.07692
0.04041,0.04359,0.07692
0.06282,0.08955,0.07692
0.08524,0.13738,0.07692
0.10765,0.18666,0.07692
0.13007,0.23691,0.07692
0.15248,0.28766,0.07692
0.1749,0.33848,0.07692
0.19731,0.38888,0.07692
0.21973,0.43843,0.07692
0.24214,0.48665,0.07692
0.26456,0.53309,0.07692
0.28697,0.57728,0.07692
0.30939,0.61878,0.07692
0.3318,0.65711,0.07692
0.35422,0.69182,0.07692
0.37663,0.72245,0.07692
0.39905,0.74854,0.07692
0.42146,0.76963,0.07692
0.44388,0.78527,0.07692
0.46629,0.79499,0.07692
0.48871,0.79833,0.07692
0.51265,0.79833,0.07692
0.53659,0.79833,0.07692
0.56053,0.79833,0.07692
0.58447,0.79833,0.07692
0.60841,0.79833,0.07692
0.63235,0.79833,0.07692
0.65629,0.79833,0.07692
0.68023,0.79833,0.07692
0.70417,0.79833,0.07692
0.72811,0.79833,0.07692
0.75089,0.79207,0.07692
0.77366,0.77298,0.07692
0.79643,0.74007,0.07692
0.81921,0.69138,0.07692
0.84198,0.6232,0.07692
0.86476,0.52805,0.07692
0.88753,0.38649,0.07692
0.9103,0.0,0.07692
0.02625,0.0,0.10256
0.04882,0.04497,0.10256
0.07139,0.09381,0.10256
0.09396,0.14584,0.10256
0.11653,0.20042,0.10256
0.1391,0.25684,0.10256
0.16167,0.31447,0.10256
0.18424,0.37262,0.10256
0.20681,0.43064,0.10256
0.22938,0.48785,0.10256
0.25195,0.54358,0.10256
0.27452,0.59718,0.10256
0.29709,0.64796,0.10256
