0.09387,0.0,0.0
0.10707,0.0,0.0
0.12026,0.0,0.0
0.13345,0.0,0.0
0.14664,0.0,0.0
0.15983,0.0,0.0
0.17303,0.0,0.0
0.18622,0.0,0.0
0.19941,0.0,0.0
0.2126,0.0,0.0
0.2258,0.0,0.0
0.23899,0.0,0.0
0.25218,0.0,0.0
0.26537,0.0,0.0
0.27856,0.0,0.0
0.29176,0.0,0.0
0.30495,0.0,0.0
0.31814,0.0,0.0
0.33133,0.0,0.0
0.34453,0.0,0.0
0.35772,0.0,0.0
0.37091,0.0,0.0
0.3841,0.0,0.0
0.3973,0.0,0.0
0.41049,0.0,0.0
0.42368,0.0,0.0
0.43687,0.0,0.0
0.45006,0.0,0.0
0.46326,0.0,0.0
0.47645,0.0,0.0
0.48964,0.0,0.0
0.50283,0.0,0.0
0.51603,0.0,0.0
0.52922,0.0,0.0
0.54241,0.0,0.0
0.5556,0.0,0.0
0.5688,0.0,0.0
0.58199,0.0,0.0
0.59518,0.0,0.0
0.60837,0.0,0.0
0.07398,0.0,0.02564
0.08968,0.27655,0.02564
0.10538,0.47137,0.02564
0.12108,0.59431,0.02564
0.13678,0.6551,0.02564
0.15248,0.66359,0.02564
0.16819,0.62959,0.02564
0.18389,0.56286,0.02564
0.19959,0.47324,0.02564
0.21529,0.37051,0.02564
0.23099,0.26448,0.02564
0.24669,0.16495,0.02564
0.2624,0.08173,0.02564
0.2781,0.0246,0.02564
0.2938,0.00339,0.02564
0.30866,0.00339,0.02564
0.32352,0.00339,0.02564
0.33838,0.00339,0.02564
0.35324,0.00339,0.02564
0.3681,0.00339,0.02564
0.38296,0.00339,0.02564
0.39781,0.00339,0.02564
0.41267,0.00339,0.02564
0.42753,0.00339,0.02564
0.44239,0.00339,0.02564
0.45725,0.00339,0.02564
0.47211,0.00339,0.02564
0.48697,0.00339,0.02564
0.50183,0.00339,0.02564
0.51669,0.00339,0.02564
0.53155,0.00339,0.02564
0.54641,0.00339,0.02564
0.56127,0.00339,0.02564
0.57613,0.00339,0.02564
0.59099,0.00339,0.02564
0.60767,0.00325,0.02564
0.62436,0.00284,0.02564
0.64104,0.00217,0.02564
0.65773,0.00122,0.02564
0.67442,0.0,0.02564
0.06573,0.0,0.05128
0.0818,0.32249,0.05128
0.09788,0.55648,0.05128
0.11395,0.71182,0.05128
0.13002,0.79831,0.05128
0.14609,0.82575,0.05128
0.16216,0.804,0.05128
0.17824,0.74285,0.05128
0.19431,0.65213,0.05128
0.21038,0.54163,0.05128
