0.19107,0.0,0.0
0.20805,0.0,0.0
0.22503,0.0,0.0
0.242,0.0,0.0
0.25898,0.0,0.0
0.27595,0.0,0.0
0.29293,0.0,0.0
0.3099,0.0,0.0
0.32688,0.0,0.0
0.34385,0.0,0.0
0.36083,0.0,0.0
0.3778,0.0,0.0
0.39478,0.0,0.0
0.41175,0.0,0.0
0.42873,0.0,0.0
0.4457,0.0,0.0
0.46268,0.0,0.0
0.47966,0.0,0.0
0.49663,0.0,0.0
0.51361,0.0,0.0
0.53058,0.0,0.0
0.54756,0.0,0.0
0.56453,0.0,0.0
0.58151,0.0,0.0
0.59848,0.0,0.0
0.61546,0.0,0.0
0.63243,0.0,0.0
0.64941,0.0,0.0
0.66638,0.0,0.0
0.68336,0.0,0.0
0.70034,0.0,0.0
0.71731,0.0,0.0
0.73429,0.0,0.0
0.75126,0.0,0.0
0.76824,0.0,0.0
0.78521,0.0,0.0
0.80219,0.0,0.0
0.81916,0.0,0.0
0.83614,0.0,0.0
0.85311,0.0,0.0
0.14685,0.0,0.02564
0.16657,0.14523,0.02564
0.18628,0.2401,0.02564
0.206,0.29182,0.02564
0.22571,0.30757,0.02564
0.24543,0.29455,0.02564
0.26514,0.25993,0.02564
0.28486,0.21092,0.02564
0.30457,0.15469,0.02564
0.32429,0.09845,0.02564
0.344,0.04938,0.02564
0.36372,0.01466,0.02564
0.38343,0.00149,0.02564
0.40205,0.00149,0.02564
0.42068,0.00149,0.02564
0.4393,0.00149,0.02564
0.45792,0.00149,0.02564
0.47655,0.00149,0.02564
0.49517,0.00149,0.02564
0.51379,0.00149,0.02564
0.53242,0.00149,0.02564
0.55104,0.00149,0.02564
0.56966,0.00149,0.02564
0.58829,0.00149,0.02564
0.60691,0.00149,0.02564
0.62553,0.00149,0.02564
0.64416,0.00149,0.02564
0.66278,0.00149,0.02564
0.6814,0.00149,0.02564
0.70003,0.00149,0.02564
0.71877,0.00148,0.02564
0.7375,0.00146,0.02564
0.75624,0.00143,0.02564
0.77498,0.00136,0.02564
0.79372,0.00129,0.02564
0.81246,0.00119,0.02564
0.83119,0.00106,0.02564
0.84993,0.00089,0.02564
0.86867,0.00065,0.02564
0.88741,0.0,0.02564
0.12854,0.0,0.05129
0.14873,0.1385,0.05129
0.16891,0.23299,0.05129
0.1891,0.28916,0.05129
0.20929,0.31277,0.05129
0.22948,0.30956,0.05129
0.24967,0.28526,0.05129
0.26986,0.24558,0.05129
0.29004,0.19628,0.05129
0.31023,0.14308,0.05129
0.33042,0.09172,0.05129
0.35061,0.04794,0.05129
0.3708,0.01748,0.05129
0.39098,0.00604,0.05129
0.40982,0.00604,0.05129
0.42865,0.00604,0.05129
0.44748,0.00604,0.05129
0.46631,0.00604,0.05129
0.48514,0.00604,0.05129
0.50397,0.00604,0.05129
0.5228,0.00604,0.05129
0.54163,0.00604,0.05129
0.56047,0.00604,0.05129
0.5793,0.00604,0.05129
0.59813,0.00604,0.05129
0.61696,0.00604,0.05129
0.63579,0.00604,0.05129
0.65462,0.00604,0.05129
0.67345,0.00604,0.05129
0.69229,0.00604,0.05129
0.71322,0.00601,0.05129
0.73415,0.00593,0.05129
0.75508,0.00576,0.05129
0.77602,0.00554,0.05129
0.79695,0.00524,0.05129
0.81788,0.00484,0.05129
0.83881,0.00431,0.05129
0.85975,0.00363,0.05129
0.88068,0.00264,0.05129
0.90161,0.0,0.05129
0.11448,0.0,0.07692
0.13474,0.12958,0.07692
