0.23298,0.0,0.0
0.24918,0.0,0.0
0.26537,0.0,0.0
0.28157,0.0,0.0
0.29777,0.0,0.0
0.31396,0.0,0.0
0.33016,0.0,0.0
0.34636,0.0,0.0
0.36255,0.0,0.0
0.37875,0.0,0.0
0.39495,0.0,0.0
0.41114,0.0,0.0
0.42734,0.0,0.0
0.44354,0.0,0.0
0.45973,0.0,0.0
0.47593,0.0,0.0
0.49213,0.0,0.0
0.50832,0.0,0.0
0.52452,0.0,0.0
0.54072,0.0,0.0
0.55691,0.0,0.0
0.57311,0.0,0.0
0.58931,0.0,0.0
0.60551,0.0,0.0
0.6217,0.0,0.0
0.6379,0.0,0.0
0.6541,0.0,0.0
0.67029,0.0,0.0
0.68649,0.0,0.0
0.70269,0.0,0.0
0.71888,0.0,0.0
0.73508,0.0,0.0
0.75128,0.0,0.0
0.76747,0.0,0.0
0.78367,0.0,0.0
0.79987,0.0,0.0
0.81606,0.0,0.0
0.83226,0.0,0.0
0.84846,0.0,0.0
0.86465,0.0,0.0
0.18506,0.0,0.02564
0.20411,0.08206,0.02564
0.22317,0.148,0.02564
0.24222,0.19944,0.02564
0.26127,0.23797,0.02564
0.28032,0.2652,0.02564
0.29938,0.28273,0.02564
0.31843,0.29219,0.02564
0.33748,0.29517,0.02564
0.35654,0.29329,0.02564
0.37559,0.28815,0.02564
0.39464,0.28133,0.02564
0.41369,0.27449,0.02564
0.43275,0.2692,0.02564
0.4518,0.26708,0.02564
0.46993,0.26708,0.02564
0.48806,0.26708,0.02564
0.50618,0.26708,0.02564
0.52431,0.26708,0.02564
0.54244,0.26708,0.02564
0.56057,0.26708,0.02564
0.5787,0.26708,0.02564
0.59682,0.26708,0.02564
0.61495,0.26708,0.02564
0.63308,0.26708,0.02564
0.65121,0.26708,0.02564
0.66934,0.26708,0.02564
0.68746,0.26708,0.02564
0.70559,0.26708,0.02564
0.72372,0.26708,0.02564
0.74185,0.26708,0.02564
0.75998,0.26708,0.02564
0.7781,0.26708,0.02564
0.79848,0.26164,0.02564
0.81886,0.24527,0.02564
0.83923,0.21802,0.02564
0.85961,0.17986,0.02564
0.87998,0.13082,0.02564
0.90036,0.07085,0.02564
0.92074,0.0,0.02564
0.16521,0.0,0.05129
0.18496,0.11424,0.05129
0.20471,0.20693,0.05129
0.22446,0.28013,0.05129
0.24421,0.33584,0.05129
0.26397,0.37608,0.05129
0.28372,0.40287,0.05129
0.30347,0.41826,0.05129
0.32322,0.42427,0.05129
0.34297,0.4229,0.05129
0.36272,0.4162,0.05129
0.38247,0.40617,0.05129
0.40222,0.39484,0.05129
0.42197,0.38426,0.05129
0.44172,0.37641,0.05129
0.46147,0.37336,0.05129
0.4817,0.37336,0.05129
0.50193,0.37336,0.05129
0.52215,0.37336,0.05129
0.54238,0.37336,0.05129
0.56261,0.37336,0.05129
0.58283,0.37336,0.05129
0.60306,0.37336,0.05129
0.62329,0.37336,0.05129
0.64351,0.37336,0.05129
0.66374,0.37336,0.05129
0.68397,0.37336,0.05129
0.70419,0.37336,0.05129
0.72442,0.37336,0.05129
0.74465,0.37336,0.05129
0.76487,0.37336,0.05129
0.78477,0.36875,0.05129
0.80467,0.35491,0.05129
0.82457,0.33187,0.05129
0.84447,0.2996,0.05129
0.86437,0.25812,0.05129
0.88427,0.20742,0.05129
0.90417,0.1475,0.05129
0.92407,0.07835,0.05129
0.94397,0.0,0.05129
0.14998,0.0,0.07692
0.17135,0.15483,0.07692
0.19273,0.27902,0.07692
0.21411,0.37555,0.07692
0.23548,0.44737,0.07692
0.25686,0.49742,0.07692
0.27823,0.52867,0.07692
0.29961,0.5441,0.07692
0.32098,0.54662,0.07692
0.34235,0.53923,0.07692
0.36373,0.52484,0.07692
0.38511,0.50646,0.07692
0.40648,0.487,0.07692
0.42786,0.46945,0.07692
0.44923,0.45676,0.07692
0.47061,0.45186,0.07692
0.49073,0.45186,0.07692
0.51086,0.45186,0.07692
0.53099,0.45186,0.07692
0.55112,0.45186,0.07692
0.57125,0.45186,0.07692
0.59138,0.45186,0.07692
0.61151,0.45186,0.07692
0.63164,0.45186,0.07692
0.65177,0.45186,0.07692
0.6719,0.45186,0.07692
0.69203,0.45186,0.07692
0.71215,0.45186,0.07692
0.73228,0.45186,0.07692
0.75241,0.45186,0.07692
0.77335,0.44734,0.07692
0.79429,0.43379,0.07692
0.81523,0.41119,0.07692
0.83616,0.37956,0.07692
0.8571,0.33889,0.07692
0.87804,0.28919,0.07692
0.89898,0.23045,0.07692
0.91992,0.16266,0.07692
0.94085,0.08585,0.07692
0.96179,0.0,0.07692
0.13714,0.0,0.10256
0.15852,0.18818,0.10256
0.1799,0.33993,0.10256
0.20128,0.4586,0.10256
0.22265,0.54752,0.10256
0.24403,0.61007,0.10256
0.26541,0.64958,0.10256
0.28679,0.66942,0.10256
0.30817,0.67294,0.10256
0.32954,0.66349,0.10256
0.35092,0.64442,0.10256
0.3723,0.61909,0.10256
