0.05351,0.0,0.0
0.07775,0.0,0.0
0.10199,0.0,0.0
0.12624,0.0,0.0
0.15048,0.0,0.0
0.17472,0.0,0.0
0.19896,0.0,0.0
0.2232,0.0,0.0
0.24744,0.0,0.0
0.27168,0.0,0.0
0.29593,0.0,0.0
0.32017,0.0,0.0
0.34441,0.0,0.0
0.36865,0.0,0.0
0.39289,0.0,0.0
0.41713,0.0,0.0
0.44138,0.0,0.0
0.46562,0.0,0.0
0.48986,0.0,0.0
0.5141,0.0,0.0
0.53834,0.0,0.0
0.56258,0.0,0.0
0.58683,0.0,0.0
0.61107,0.0,0.0
0.63531,0.0,0.0
0.65955,0.0,0.0
0.68379,0.0,0.0
0.70803,0.0,0.0
0.73227,0.0,0.0
0.75652,0.0,0.0
0.78076,0.0,0.0
0.805,0.0,0.0
0.82924,0.0,0.0
0.85348,0.0,0.0
0.87772,0.0,0.0
0.90197,0.0,0.0
0.92621,0.0,0.0
0.95045,0.0,0.0
0.97469,0.0,0.0
0.99893,0.0,0.0
0.0439,0.0,0.02564
0.06873,0.20461,0.02564
0.09356,0.35811,0.02564
0.11839,0.46599,0.02564
0.14322,0.53373,0.02564
0.16805,0.56681,0.02564
0.19288,0.5707,0.02564
0.21771,0.55092,0.02564
0.24254,0.51292,0.02564
0.26737,0.4622,0.02564
0.2922,0.40424,0.02564
0.31703,0.34452,0.02564
0.34186,0.28852,0.02564
0.36669,0.24174,0.02564
0.39152,0.20964,0.02564
0.41635,0.19773,0.02564
0.43986,0.19773,0.02564
0.46337,0.19773,0.02564
0.48687,0.19773,0.02564
0.51038,0.19773,0.02564
0.53389,0.19773,0.02564
0.5574,0.19773,0.02564
0.5809,0.19773,0.02564
0.60441,0.19773,0.02564
0.62792,0.19773,0.02564
0.65143,0.19773,0.02564
0.67494,0.19773,0.02564
0.69844,0.19773,0.02564
0.72195,0.19773,0.02564
0.74546,0.19773,0.02564
0.76897,0.19773,0.02564
0.79247,0.19773,0.02564
0.81598,0.19773,0.02564
0.83949,0.19773,0.02564
0.863,0.19773,0.02564
0.88651,0.19773,0.02564
0.91001,0.19773,0.02564
0.93352,0.19773,0.02564
0.95703,0.19773,0.02564
0.99912,0.0,0.02564
0.03992,0.0,0.05128
0.06457,0.19133,0.05128
0.08922,0.33908,0.05128
0.11388,0.44776,0.05128
0.13853,0.52187,0.05128
0.16318,0.5659,0.05128
