0.11523,0.0,0.0
0.13318,0.0,0.0
0.15113,0.0,0.0
0.16908,0.0,0.0
0.18703,0.0,0.0
0.20498,0.0,0.0
0.22293,0.0,0.0
0.24088,0.0,0.0
0.25883,0.0,0.0
0.27678,0.0,0.0
0.29473,0.0,0.0
0.31268,0.0,0.0
0.33063,0.0,0.0
0.34858,0.0,0.0
0.36653,0.0,0.0
0.38448,0.0,0.0
0.40243,0.0,0.0
0.42038,0.0,0.0
0.43833,0.0,0.0
0.45628,0.0,0.0
0.47423,0.0,0.0
0.49218,0.0,0.0
0.51013,0.0,0.0
0.52808,0.0,0.0
0.54603,0.0,0.0
0.56398,0.0,0.0
0.58194,0.0,0.0
0.59989,0.0,0.0
0.61784,0.0,0.0
0.63579,0.0,0.0
0.65374,0.0,0.0
0.67169,0.0,0.0
0.68964,0.0,0.0
0.70759,0.0,0.0
0.72554,0.0,0.0
0.74349,0.0,0.0
0.76144,0.0,0.0
0.77939,0.0,0.0
0.79734,0.0,0.0
0.81529,0.0,0.0
0.08921,0.0,0.02564
0.10943,0.07433,0.02564
0.12966,0.12824,0.02564
0.14988,0.16426,0.02564
0.1701,0.18489,0.02564
0.19033,0.19266,0.02564
0.21055,0.19009,0.02564
0.23078,0.17969,0.02564
0.251,0.16399,0.02564
0.27122,0.14549,0.02564
0.29145,0.12672,0.02564
0.31167,0.11019,0.02564
0.33189,0.09843,0.02564
0.35212,0.09396,0.02564
0.37003,0.09396,0.02564
0.38795,0.09396,0.02564
0.40587,0.09396,0.02564
0.42379,0.09396,0.02564
0.44171,0.09396,0.02564
0.45962,0.09396,0.02564
0.47754,0.09396,0.02564
0.49546,0.09396,0.02564
0.51495,0.09381,0.02564
0.53444,0.09337,0.02564
0.55393,0.09264,0.02564
0.57342,0.09161,0.02564
0.59291,0.09026,0.02564
0.6124,0.08858,0.02564
0.63188,0.08656,0.02564
0.65137,0.08416,0.02564
0.67086,0.08137,0.02564
0.69035,0.07812,0.02564
0.70984,0.07437,0.02564
0.72933,0.07003,0.02564
0.74882,0.06498,0.02564
0.76831,0.05905,0.02564
0.7878,0.05193,0.02564
0.80729,0.04304,0.02564
0.82678,0.03088,0.02564
0.84627,0.0,0.02564
0.07843,0.0,0.05129
0.09848,0.07301,0.05129
0.11853,0.12868,0.05129
0.13859,0.169,0.05129
0.15864,0.196,0.05129
0.17869,0.21165,0.05129
0.19874,0.21796,0.05129
0.21879,0.21694,0.05129
0.23884,0.21058,0.05129
0.25889,0.2009,0.05129
0.27894,0.18988,0.05129
0.29899,0.17953,0.05129
0.31904,0.17186,0.05129
0.33909,0.16885,0.05129
0.35835,0.16885,0.05129
0.37761,0.16885,0.05129
0.39687,0.16885,0.05129
0.41613,0.16885,0.05129
0.43538,0.16885,0.05129
0.45464,0.16885,0.05129
0.4739,0.16885,0.05129
0.49316,0.16885,0.05129
0.51349,0.16859,0.05129
0.53382,0.1678,0.05129
0.55415,0.16649,0.05129
0.57448,0.16463,0.05129
0.59481,0.16221,0.05129
0.61514,0.1592,0.05129
0.63547,0.15556,0.05129
0.6558,0.15126,0.05129
0.67613,0.14623,0.05129
0.69646,0.1404,0.05129
0.71679,0.13365,0.05129
0.73712,0.12586,0.05129
0.75745,0.11679,0.05129
0.77778,0.10613,0.05129
0.79811,0.09334,0.05129
0.81844,0.07735,0.05129
0.83877,0.0555,0.05129
0.8591,0.0,0.05129
0.07017,0.0,0.07692
0.09155,0.07671,0.07692
0.11293,0.13693,0.07692
0.13432,0.18252,0.07692
0.1557,0.21536,0.07692
0.17708,0.23731,0.07692
0.19847,0.25026,0.07692
0.21985,0.25608,0.07692
0.24123,0.25664,0.07692
0.26262,0.25381,0.07692
0.284,0.24947,0.07692
0.30538,0.24549,0.07692
0.32677,0.24375,0.07692
0.34501,0.24375,0.07692
0.36325,0.24375,0.07692
0.38149,0.24375,0.07692
