0.054,0.0,0.0
0.0776,0.0,0.0
0.1012,0.0,0.0
0.1248,0.0,0.0
0.1484,0.0,0.0
0.172,0.0,0.0
0.19559,0.0,0.0
0.21919,0.0,0.0
0.24279,0.0,0.0
0.26639,0.0,0.0
0.28999,0.0,0.0
0.31359,0.0,0.0
0.33719,0.0,0.0
0.36079,0.0,0.0
0.38439,0.0,0.0
0.40799,0.0,0.0
0.43159,0.0,0.0
0.45519,0.0,0.0
0.47879,0.0,0.0
0.50239,0.0,0.0
0.52599,0.0,0.0
0.54959,0.0,0.0
0.57319,0.0,0.0
0.59679,0.0,0.0
0.62039,0.0,0.0
0.64399,0.0,0.0
0.66759,0.0,0.0
0.69119,0.0,0.0
0.71479,0.0,0.0
0.73839,0.0,0.0
0.76199,0.0,0.0
0.78559,0.0,0.0
0.80919,0.0,0.0
0.83279,0.0,0.0
0.85638,0.0,0.0
0.87999,0.0,0.0
0.90358,0.0,0.0
0.92718,0.0,0.0
0.95078,0.0,0.0
0.97438,0.0,0.0
0.04419,0.0,0.02564
0.06986,0.08734,0.02564
0.09552,0.11207,0.02564
0.12119,0.09503,0.02564
0.14686,0.05706,0.02564
0.17252,0.01899,0.02564
0.19819,0.00168,0.02564
0.2212,0.00168,0.02564
0.24421,0.00168,0.02564
0.26721,0.00168,0.02564
0.29022,0.00168,0.02564
0.31323,0.00168,0.02564
0.33624,0.00168,0.02564
0.35924,0.00168,0.02564
0.38225,0.00168,0.02564
0.40526,0.00168,0.02564
0.42827,0.00168,0.02564
0.45127,0.00168,0.02564
0.47428,0.00168,0.02564
0.49729,0.00168,0.02564
0.5203,0.00168,0.02564
0.5433,0.00168,0.02564
0.56631,0.00168,0.02564
0.58932,0.00168,0.02564
0.61233,0.00168,0.02564
0.63534,0.00168,0.02564
0.65834,0.00168,0.02564
0.68135,0.00168,0.02564
0.70436,0.00168,0.02564
0.72736,0.00168,0.02564
0.75037,0.00168,0.02564
0.77338,0.00168,0.02564
0.79639,0.00168,0.02564
0.8194,0.00168,0.02564
0.8424,0.00168,0.02564
0.86541,0.00168,0.02564
0.8946,0.00157,0.02564
0.92379,0.00126,0.02564
0.95298,0.00073,0.02564
0.98217,0.0,0.02564
0.04013,0.0,0.05128
0.06491,0.10322,0.05128
0.08968,0.13325,0.05128
0.11445,0.11437,0.05128
0.13923,0.07084,0.05128
0.164,0.02693,0.05128
0.18878,0.00691,0.05128
0.21217,0.00691,0.05128
0.23557,0.00691,0.05128
0.25896,0.00691,0.05128
0.28236,0.00691,0.05128
0.30576,0.00691,0.05128
0.32915,0.00691,0.05128
