0.19315,0.0,0.0
0.20682,0.0,0.0
0.22049,0.0,0.0
0.23416,0.0,0.0
0.24783,0.0,0.0
0.2615,0.0,0.0
0.27517,0.0,0.0
0.28884,0.0,0.0
0.30251,0.0,0.0
0.31618,0.0,0.0
0.32985,0.0,0.0
0.34352,0.0,0.0
0.35719,0.0,0.0
0.37086,0.0,0.0
0.38453,0.0,0.0
0.3982,0.0,0.0
0.41187,0.0,0.0
0.42554,0.0,0.0
0.43921,0.0,0.0
0.45288,0.0,0.0
0.46656,0.0,0.0
0.48023,0.0,0.0
0.4939,0.0,0.0
0.50757,0.0,0.0
0.52124,0.0,0.0
0.53491,0.0,0.0
0.54858,0.0,0.0
0.56225,0.0,0.0
0.57592,0.0,0.0
0.58959,0.0,0.0
0.60326,0.0,0.0
0.61693,0.0,0.0
0.6306,0.0,0.0
0.64427,0.0,0.0
0.65794,0.0,0.0
0.67161,0.0,0.0
0.68528,0.0,0.0
0.69895,0.0,0.0
0.71262,0.0,0.0
0.72629,0.0,0.0
0.16601,0.0,0.02564
0.18183,0.10672,0.02564
0.19765,0.18079,0.02564
0.21347,0.22665,0.02564
0.22929,0.24875,0.02564
0.24511,0.25157,0.02564
0.26093,0.23954,0.02564
0.27675,0.21714,0.02564
0.29257,0.18883,0.02564
0.30839,0.15903,0.02564
0.32421,0.13225,0.02564
0.34003,0.1129,0.02564
0.35585,0.10546,0.02564
0.37231,0.10546,0.02564
0.38878,0.10546,0.02564
0.40524,0.10546,0.02564
0.4217,0.10546,0.02564
0.43816,0.10546,0.02564
0.45462,0.10546,0.02564
0.47108,0.10546,0.02564
0.48755,0.10546,0.02564
0.50401,0.10546,0.02564
0.52047,0.10546,0.02564
0.53693,0.10546,0.02564
0.55339,0.10546,0.02564
0.56986,0.10546,0.02564
0.58632,0.10546,0.02564
0.60245,0.10484,0.02564
0.61857,0.10297,0.02564
0.6347,0.09985,0.02564
0.65083,0.09548,0.02564
0.66695,0.08986,0.02564
0.68308,0.083,0.02564
0.69921,0.07488,0.02564
0.71534,0.06553,0.02564
0.73146,0.05492,0.02564
0.74759,0.04306,0.02564
0.76372,0.02995,0.02564
0.77984,0.0156,0.02564
0.79597,0.0,0.02564
0.15477,0.0,0.05128
0.17261,0.12204,0.05128
0.19045,0.20516,0.05128
0.2083,0.2551,0.05128
0.22614,0.27763,0.05128
0.24398,0.27849,0.05128
0.26182,0.26343,0.05128
0.27967,0.23822,0.05128
0.29751,0.20858,0.05128
0.31535,0.1803,0.05128
0.33319,0.15911,0.05128
0.35104,0.15077,0.05128
0.36706,0.15077,0.05128
0.38309,0.15077,0.05128
0.39912,0.15077,0.05128
0.41515,0.15077,0.05128
0.43118,0.15077,0.05128
0.44721,0.15077,0.05128
0.46324,0.15077,0.05128
0.47927,0.15077,0.05128
0.4953,0.15077,0.05128
0.51133,0.15077,0.05128
0.52736,0.15077,0.05128
0.54339,0.15077,0.05128
0.55942,0.15077,0.05128
0.57545,0.15077,0.05128
0.59148,0.15077,0.05128
0.60943,0.14987,0.05128
0.62738,0.1472,0.05128
