0.38841,0.0,0.0
0.3987,0.0,0.0
0.40899,0.0,0.0
0.41928,0.0,0.0
0.42956,0.0,0.0
0.43985,0.0,0.0
0.45014,0.0,0.0
0.46043,0.0,0.0
0.47071,0.0,0.0
0.481,0.0,0.0
0.49129,0.0,0.0
0.50158,0.0,0.0
0.51186,0.0,0.0
0.52215,0.0,0.0
0.53244,0.0,0.0
0.54273,0.0,0.0
0.55301,0.0,0.0
0.5633,0.0,0.0
0.57359,0.0,0.0
0.58388,0.0,0.0
0.59416,0.0,0.0
0.60445,0.0,0.0
0.61474,0.0,0.0
0.62503,0.0,0.0
0.63531,0.0,0.0
0.6456,0.0,0.0
0.65589,0.0,0.0
0.66618,0.0,0.0
0.67646,0.0,0.0
0.68675,0.0,0.0
0.69704,0.0,0.0
0.70733,0.0,0.0
0.71761,0.0,0.0
0.7279,0.0,0.0
0.73819,0.0,0.0
0.74848,0.0,0.0
0.75876,0.0,0.0
0.76905,0.0,0.0
0.77934,0.0,0.0
0.78963,0.0,0.0
0.30119,0.0,0.02564
0.3146,0.06698,0.02564
0.32802,0.10575,0.02564
0.34143,0.12171,0.02564
0.35485,0.12031,0.02564
0.36827,0.107,0.02564
0.38168,0.08718,0.02564
0.3951,0.0663,0.02564
0.40851,0.04978,0.02564
0.42193,0.04308,0.02564
0.43533,0.04308,0.02564
0.44873,0.04308,0.02564
0.46214,0.04308,0.02564
0.47554,0.04308,0.02564
0.48894,0.04308,0.02564
0.50234,0.04308,0.02564
0.51574,0.04308,0.02564
0.52914,0.04308,0.02564
0.54255,0.04308,0.02564
0.55595,0.04308,0.02564
0.56935,0.04308,0.02564
0.58275,0.04308,0.02564
0.59615,0.04308,0.02564
0.60956,0.04308,0.02564
0.62296,0.04308,0.02564
0.63636,0.04308,0.02564
0.64976,0.04308,0.02564
0.66331,0.04295,0.02564
0.67686,0.04256,0.02564
0.69041,0.04191,0.02564
0.70396,0.04098,0.02564
0.71751,0.03976,0.02564
0.73106,0.03822,0.02564
0.74461,0.03629,0.02564
0.75816,0.03395,0.02564
0.77171,0.03109,0.02564
0.78527,0.02753,0.02564
0.79882,0.02296,0.02564
0.81237,0.01657,0.02564
0.82592,0.0,0.02564
0.26506,0.0,0.05128
0.27989,0.0811,0.05128
0.29472,0.1328,0.05128
0.30955,0.16,0.05128
0.32438,0.16763,0.05128
0.33921,0.16061,0.05128
0.35404,0.14383,0.05128
0.36887,0.12224,0.05128
0.3837,0.10072,0.05128
0.39853,0.08421,0.05128
0.41336,0.07761,0.05128
0.42751,0.07761,0.05128
0.44165,0.07761,0.05128
0.4558,0.07761,0.05128
0.46995,0.07761,0.05128
0.4841,0.07761,0.05128
0.49824,0.07761,0.05128
0.51239,0.07761,0.05128
0.52654,0.07761,0.05128
0.54069,0.07761,0.05128
0.55483,0.07761,0.05128
0.56898,0.07761,0.05128
0.58313,0.07761,0.05128
0.59728,0.07761,0.05128
0.61142,0.07761,0.05128
0.62557,0.07761,0.05128
0.63972,0.07761,0.05128
0.65387,0.07761,0.05128
0.66946,0.07735,0.05128
0.68505,0.07652,0.05128
0.70064,0.07515,0.05128
0.71623,0.07318,0.05128
0.73182,0.07055,0.05128
0.74741,0.06722,0.05128
0.763,0.06304,0.05128
0.77859,0.05785,0.05128
0.79418,0.05134,0.05128
0.80977,0.04291,0.05128
0.82536,0.03101,0.05128
0.84095,0.0,0.05128
0.23733,0.0,0.07692
0.25412,0.09768,0.07692
0.2709,0.16105,0.07692
0.28768,0.19579,0.07692
0.30447,0.20754,0.07692
0.32125,0.20197,0.07692
0.33804,0.18471,0.07692
0.35482,0.16145,0.07692
0.3716,0.13783,0.07692
0.38839,0.11951,0.07692
0.40517,0.11215,0.07692
0.42003,0.11215,0.07692
0.43489,0.11215,0.07692
0.44975,0.11215,0.07692
0.46462,0.11215,0.07692
0.47948,0.11215,0.07692
0.49434,0.11215,0.07692
0.5092,0.11215,0.07692
0.52406,0.11215,0.07692
0.53892,0.11215,0.07692
0.55379,0.11215,0.07692
0.56865,0.11215,0.07692
0.58351,0.11215,0.07692
0.59837,0.11215,0.07692
0.61323,0.11215,0.07692
0.62809,0.11215,0.07692
0.64295,0.11215,0.07692
0.65782,0.11215,0.07692
0.67404,0.11176,0.07692
0.69026,0.11058,0.07692
0.70648,0.10859,0.07692
0.72271,0.10574,0.07692
0.73893,0.10195,0.07692
0.75515,0.09712,0.07692
0.77137,0.09109,0.07692
0.78759,0.08359,0.07692
0.80382,0.07418,0.07692
