0.1694,0.0,0.0
0.18625,0.0,0.0
0.2031,0.0,0.0
0.21996,0.0,0.0
0.23681,0.0,0.0
0.25366,0.0,0.0
0.27051,0.0,0.0
0.28736,0.0,0.0
0.30421,0.0,0.0
0.32106,0.0,0.0
0.33791,0.0,0.0
0.35476,0.0,0.0
0.37161,0.0,0.0
0.38847,0.0,0.0
0.40532,0.0,0.0
0.42217,0.0,0.0
0.43902,0.0,0.0
0.45587,0.0,0.0
0.47272,0.0,0.0
0.48957,0.0,0.0
0.50642,0.0,0.0
0.52327,0.0,0.0
0.54013,0.0,0.0
0.55698,0.0,0.0
0.57383,0.0,0.0
0.59068,0.0,0.0
0.60753,0.0,0.0
0.62438,0.0,0.0
0.64123,0.0,0.0
0.65808,0.0,0.0
0.67493,0.0,0.0
0.69178,0.0,0.0
0.70864,0.0,0.0
0.72549,0.0,0.0
0.74234,0.0,0.0
0.75919,0.0,0.0
0.77604,0.0,0.0
0.79289,0.0,0.0
0.80974,0.0,0.0
0.82659,0.0,0.0
0.12921,0.0,0.02564
0.14788,0.05419,0.02564
0.16656,0.06203,0.02564
0.18524,0.04322,0.02564
0.20392,0.01749,0.02564
0.22259,0.00453,0.02564
0.24177,0.00453,0.02564
0.26094,0.00453,0.02564
0.28012,0.00453,0.02564
0.29929,0.00453,0.02564
0.31847,0.00453,0.02564
0.33764,0.00453,0.02564
0.35682,0.00453,0.02564
0.37599,0.00453,0.02564
0.39517,0.00453,0.02564
0.41434,0.00453,0.02564
0.43352,0.00453,0.02564
0.45269,0.00453,0.02564
0.47187,0.00453,0.02564
0.49104,0.00453,0.02564
0.51022,0.00453,0.02564
0.5286,0.00452,0.02564
0.54699,0.0045,0.02564
0.56537,0.00447,0.02564
0.58375,0.00442,0.02564
0.60214,0.00437,0.02564
0.62052,0.00429,0.02564
0.63891,0.00421,0.02564
0.65729,0.00411,0.02564
0.67568,0.00399,0.02564
0.69406,0.00385,0.02564
0.71244,0.00369,0.02564
0.73083,0.00351,0.02564
0.74921,0.0033,0.02564
0.7676,0.00306,0.02564
0.78598,0.00278,0.02564
0.80437,0.00244,0.02564
0.82275,0.00202,0.02564
0.84113,0.00145,0.02564
0.85952,0.0,0.02564
0.11256,0.0,0.05128
0.1343,0.06851,0.05128
0.15605,0.08171,0.05128
0.17779,0.06262,0.05128
0.19954,0.03429,0.05128
0.22129,0.01972,0.05128
0.24038,0.01972,0.05128
0.25947,0.01972,0.05128
0.27857,0.01972,0.05128
0.29766,0.01972,0.05128
0.31675,0.01972,0.05128
0.33585,0.01972,0.05128
0.35494,0.01972,0.05128
0.37403,0.01972,0.05128
0.39313,0.01972,0.05128
0.41222,0.01972,0.05128
0.43131,0.01972,0.05128
0.45041,0.01972,0.05128
0.4695,0.01972,0.05128
0.48859,0.01972,0.05128
0.50769,0.01972,0.05128
0.52692,0.0197,0.05128
0.54616,0.01962,0.05128
0.56539,0.01948,0.05128
0.58463,0.01929,0.05128
0.60386,0.01903,0.05128
0.6231,0.01871,0.05128
0.64233,0.01834,0.05128
0.66157,0.0179,0.05128
0.68081,0.01737,0.05128
0.70004,0.01677,0.05128
0.71928,0.01608,0.05128
0.73851,0.01529,0.05128
0.75775,0.01439,0.05128
0.77698,0.01334,0.05128
0.79622,0.0121,0.05128
0.81545,0.01064,0.05128
0.83469,0.00881,0.05128
0.85392,0.00631,0.05128
0.87316,0.0,0.05128
0.09978,0.0,0.07692
0.11983,0.07469,0.07692
0.13988,0.10494,0.07692
0.15993,0.1045,0.07692
0.17998,0.08714,0.07692
0.20003,0.06663,0.07692
0.22008,0.05674,0.07692
0.24045,0.05674,0.07692
0.26083,0.05674,0.07692
0.28121,0.05674,0.07692
0.30159,0.05674,0.07692
0.32196,0.05674,0.07692
0.34234,0.05674,0.07692
0.36272,0.05674,0.07692
0.38309,0.05674,0.07692
0.40347,0.05674,0.07692
0.42385,0.05674,0.07692
0.44423,0.05674,0.07692
0.4646,0.05674,0.07692
0.48498,0.05674,0.07692
0.50536,0.05674,0.07692
0.52527,0.05666,0.07692
0.54518,0.05642,0.07692
0.56508,0.05602,0.07692
0.58499,0.05546,0.07692
0.6049,0.05473,0.07692
0.62481,0.05383,0.07692
0.64472,0.05275,0.07692
0.66463,0.05146,0.07692
0.68454,0.04997,0.07692
0.70445,0.04824,0.07692
0.72435,0.04626,0.07692
0.74426,0.04399,0.07692
0.76417,0.04137,0.07692
0.78408,0.03835,0.07692
0.80399,0.03482,0.07692
0.8239,0.0306,0.07692
0.84381,0.02533,0.07692
0.86371,0.01817,0.07692
0.88362,0.0,0.07692
0.08901,0.0,0.10257
0.11067,0.09001,0.10257
0.13233,0.13611,0.10257
0.15399,0.15059,0.10257
0.17565,0.14573,0.10257
0.1973,0.13381,0.10257
0.21896,0.12711,0.10257
0.23927,0.12711,0.10257
0.25957,0.12711,0.10257
0.27988,0.12711,0.10257
0.30018,0.12711,0.10257
0.32049,0.12711,0.10257
0.34079,0.12711,0.10257
0.3611,0.12711,0.10257
0.3814,0.12711,0.10257
0.4017,0.12711,0.10257
0.42201,0.12711,0.10257
0.44231,0.12711,0.10257
0.46262,0.12711,0.10257
0.48292,0.12711,0.10257
0.50323,0.12711,0.10257
0.52371,0.12693,0.10257
0.5442,0.1264,0.10257
0.56468,0.12551,0.10257
0.58517,0.12426,0.10257
0.60565,0.12263,0.10257
0.62614,0.1206,0.10257
0.64662,0.11817,0.10257
0.66711,0.11529,0.10257
0.68759,0.11195,0.10257
0.70808,0.10808,0.10257
0.72856,0.10364,0.10257
0.74905,0.09855,0.10257
0.76953,0.0927,0.10257
0.79002,0.08593,0.10257
0.8105,0.07802,0.10257
0.83099,0.06855,0.10257
0.85148,0.05677,0.10257
0.87196,0.04069,0.10257
0.89245,0.0,0.10257
0.07952,0.0,0.12821
0.10259,0.10534,0.12821
0.12566,0.16732,0.12821
0.14873,0.19674,0.12821
0.17181,0.20439,0.12821
0.19488,0.20107,0.12821
0.21795,0.19756,0.12821
0.23819,0.19756,0.12821
0.25843,0.19756,0.12821
0.27867,0.19756,0.12821
0.2989,0.19756,0.12821
0.31914,0.19756,0.12821
0.33938,0.19756,0.12821
0.35962,0.19756,0.12821
0.37986,0.19756,0.12821
0.4001,0.19756,0.12821
0.42034,0.19756,0.12821
0.44058,0.19756,0.12821
0.46082,0.19756,0.12821
0.48106,0.19756,0.12821
0.50129,0.19756,0.12821
0.52229,0.19728,0.12821
0.54329,0.19646,0.12821
0.56428,0.19508,0.12821
0.58528,0.19313,0.12821
0.60627,0.19059,0.12821
0.62727,0.18745,0.12821
0.64827,0.18366,0.12821
0.66926,0.17919,0.12821
0.69026,0.17398,0.12821
0.71125,0.16798,0.12821
0.73225,0.16108,0.12821
0.75325,0.15317,0.12821
0.77424,0.14407,0.12821
0.79524,0.13356,0.12821
0.81623,0.12126,0.12821
0.83723,0.10655,0.12821
0.85823,0.08822,0.12821
0.87922,0.06325,0.12821
0.90022,0.0,0.12821
0.07094,0.0,0.15384
0.09529,0.12085,0.15384
0.11964,0.19876,0.15384
0.14399,0.24308,0.15384
0.16834,0.26316,0.15384
0.19268,0.26835,0.15384
0.21703,0.268,0.15384
0.23721,0.268,0.15384
0.25739,0.268,0.15384
0.27757,0.268,0.15384
0.29775,0.268,0.15384
0.31794,0.268,0.15384
0.33812,0.268,0.15384
0.3583,0.268,0.15384
0.37848,0.268,0.15384
0.39866,0.268,0.15384
0.41884,0.268,0.15384
0.43902,0.268,0.15384
0.4592,0.268,0.15384
0.47938,0.268,0.15384
0.49956,0.268,0.15384
0.52102,0.26763,0.15384
0.54247,0.26651,0.15384
0.56393,0.26464,0.15384
0.58539,0.262,0.15384
0.60685,0.25856,0.15384
0.6283,0.25429,0.15384
0.64976,0.24916,0.15384
0.67122,0.24309,0.15384
0.69267,0.23603,0.15384
0.71413,0.22788,0.15384
0.73559,0.21852,0.15384
0.75705,0.20779,0.15384
0.7785,0.19545,0.15384
0.79996,0.18119,0.15384
0.82142,0.16449,0.15384
0.84287,0.14454,0.15384
0.86433,0.11969,0.15384
0.88579,0.0858,0.15384
0.90725,0.0,0.15384
0.06305,0.0,0.17949
0.08493,0.11993,0.17949
0.10681,0.20763,0.17949
0.12869,0.26812,0.17949
0.15057,0.30643,0.17949
0.17245,0.32757,0.17949
0.19433,0.33657,0.17949
0.21621,0.33845,0.17949
0.23789,0.33845,0.17949
0.25957,0.33845,0.17949
0.28125,0.33845,0.17949
0.30293,0.33845,0.17949
0.3246,0.33845,0.17949
0.34628,0.33845,0.17949
0.36796,0.33845,0.17949
0.38964,0.33845,0.17949
0.41131,0.33845,0.17949
0.43299,0.33845,0.17949
0.45467,0.33845,0.17949
0.47635,0.33845,0.17949
0.49802,0.33845,0.17949
0.5199,0.33798,0.17949
0.54178,0.33657,0.17949
0.56366,0.3342,0.17949
0.58554,0.33087,0.17949
0.60741,0.32652,0.17949
0.62929,0.32113,0.17949
0.65117,0.31464,0.17949
0.67305,0.30699,0.17949
0.69493,0.29807,0.17949
0.71681,0.28778,0.17949
0.73868,0.27596,0.17949
0.76056,0.2624,0.17949
0.78244,0.24683,0.17949
0.80432,0.22881,0.17949
0.8262,0.20774,0.17949
0.84807,0.18253,0.17949
0.86995,0.15115,0.17949
0.89183,0.10835,0.17949
0.91371,0.0,0.17949
0.05571,0.0,0.20513
0.07854,0.13377,0.20513
0.10136,0.2354,0.20513
0.12419,0.3091,0.20513
0.14702,0.35908,0.20513
0.16984,0.38957,0.20513
0.19267,0.40477,0.20513
0.21549,0.40889,0.20513
0.23712,0.40889,0.20513
0.25875,0.40889,0.20513
0.28038,0.40889,0.20513
0.30201,0.40889,0.20513
0.32364,0.40889,0.20513
0.34528,0.40889,0.20513
0.3669,0.40889,0.20513
0.38854,0.40889,0.20513
0.41017,0.40889,0.20513
0.4318,0.40889,0.20513
0.45343,0.40889,0.20513
0.47506,0.40889,0.20513
0.49669,0.40889,0.20513
0.51895,0.40833,0.20513
0.54122,0.40663,0.20513
0.56348,0.40376,0.20513
0.58575,0.39973,0.20513
0.60801,0.39448,0.20513
0.63028,0.38798,0.20513
0.65254,0.38014,0.20513
0.67481,0.37088,0.20513
0.69707,0.36012,0.20513
0.71934,0.34768,0.20513
0.7416,0.3334,0.20513
0.76387,0.31702,0.20513
0.78613,0.2982,0.20513
0.8084,0.27644,0.20513
0.83066,0.25098,0.20513
0.85293,0.22052,0.20513
0.87519,0.18261,0.20513
0.89746,0.1309,0.20513
0.91972,0.0,0.20513
0.04881,0.0,0.23077
0.07254,0.14801,0.23077
0.09626,0.26372,0.23077
0.11998,0.35061,0.23077
0.1437,0.41214,0.23077
0.16743,0.45179,0.23077
0.19115,0.47303,0.23077
0.21487,0.47934,0.23077
0.23646,0.47934,0.23077
0.25805,0.47934,0.23077
0.27964,0.47934,0.23077
0.30123,0.47934,0.23077
0.32282,0.47934,0.23077
0.34441,0.47934,0.23077
0.366,0.47934,0.23077
0.38759,0.47934,0.23077
0.40919,0.47934,0.23077
0.43078,0.47934,0.23077
0.45237,0.47934,0.23077
0.47396,0.47934,0.23077
0.49555,0.47934,0.23077
0.51817,0.47868,0.23077
0.54079,0.47668,0.23077
0.56341,0.47333,0.23077
0.58604,0.4686,0.23077
0.60866,0.46245,0.23077
0.63128,0.45481,0.23077
0.6539,0.44562,0.23077
0.67653,0.43478,0.23077
0.69915,0.42216,0.23077
0.72177,0.40758,0.23077
0.74439,0.39084,0.23077
0.76702,0.37164,0.23077
0.78964,0.34958,0.23077
0.81226,0.32406,0.23077
0.83488,0.29421,0.23077
0.85751,0.25852,0.23077
0.88013,0.21407,0.23077
0.90275,0.15346,0.23077
0.92537,0.0,0.23077
0.04229,0.0,0.25641
0.06687,0.16265,0.25641
0.09145,0.29246,0.25641
0.11603,0.3923,0.25641
0.14061,0.46499,0.25641
0.16519,0.51339,0.25641
0.18977,0.54035,0.25641
0.21435,0.54871,0.25641
0.23591,0.54871,0.25641
0.25746,0.54871,0.25641
0.27902,0.54871,0.25641
0.30058,0.54871,0.25641
0.32214,0.54871,0.25641
0.3437,0.54871,0.25641
0.36526,0.54871,0.25641
0.38681,0.54871,0.25641
0.40837,0.54871,0.25641
0.42993,0.54871,0.25641
0.45149,0.54871,0.25641
0.47305,0.54871,0.25641
0.49461,0.54871,0.25641
0.51756,0.54794,0.25641
0.54051,0.54566,0.25641
0.56347,0.54182,0.25641
0.58642,0.53641,0.25641
0.60937,0.52936,0.25641
0.63233,0.52063,0.25641
0.65528,0.51011,0.25641
0.67823,0.49769,0.25641
0.70118,0.48325,0.25641
0.72414,0.46656,0.25641
0.74709,0.44739,0.25641
0.77004,0.42541,0.25641
0.793,0.40016,0.25641
0.81595,0.37096,0.25641
0.8389,0.33679,0.25641
0.86186,0.29592,0.25641
0.88481,0.24504,0.25641
0.90776,0.17567,0.25641
0.93072,0.0,0.25641
0.03609,0.0,0.28205
0.06149,0.17713,0.28205
0.0869,0.3195,0.28205
0.1123,0.42987,0.28205
0.13771,0.51096,0.28205
0.16311,0.5655,0.28205
0.18852,0.59621,0.28205
0.21392,0.60584,0.28205
0.23545,0.60584,0.28205
0.25699,0.60584,0.28205
0.27852,0.60584,0.28205
0.30006,0.60584,0.28205
0.32159,0.60584,0.28205
0.34313,0.60584,0.28205
0.36466,0.60584,0.28205
0.38619,0.60584,0.28205
0.40773,0.60584,0.28205
0.42926,0.60584,0.28205
0.4508,0.60584,0.28205
0.47233,0.60584,0.28205
0.49387,0.60584,0.28205
0.51712,0.60501,0.28205
0.54038,0.60247,0.28205
0.56364,0.59824,0.28205
0.5869,0.59227,0.28205
0.61016,0.58449,0.28205
0.63342,0.57484,0.28205
0.65668,0.56322,0.28205
0.67994,0.54952,0.28205
0.7032,0.53356,0.28205
0.72646,0.51514,0.28205
0.74972,0.49398,0.28205
0.77298,0.46971,0.28205
0.79624,0.44183,0.28205
0.8195,0.40959,0.28205
0.84276,0.37186,0.28205
0.86602,0.32674,0.28205
0.88928,0.27057,0.28205
0.91254,0.19396,0.28205
0.9358,0.0,0.28205
0.03016,0.0,0.3077
0.05309,0.1698,0.3077
0.07602,0.31028,0.3077
0.09895,0.42351,0.3077
0.12188,0.51153,0.3077
0.1448,0.57641,0.3077
0.16773,0.6202,0.3077
0.19066,0.64498,0.3077
0.21359,0.65277,0.3077
0.2369,0.65277,0.3077
0.26021,0.65277,0.3077
0.28352,0.65277,0.3077
0.30683,0.65277,0.3077
0.33015,0.65277,0.3077
0.35346,0.65277,0.3077
0.37677,0.65277,0.3077
0.40008,0.65277,0.3077
0.42339,0.65277,0.3077
0.4467,0.65277,0.3077
0.47001,0.65277,0.3077
0.49332,0.65277,0.3077
0.51687,0.65187,0.3077
0.54041,0.64915,0.3077
0.56395,0.64459,0.3077
0.5875,0.63814,0.3077
0.61104,0.62976,0.3077
