0.19342,0.0,0.0
0.2113,0.0,0.0
0.22917,0.0,0.0
0.24705,0.0,0.0
0.26492,0.0,0.0
0.2828,0.0,0.0
0.30067,0.0,0.0
0.31855,0.0,0.0
0.33642,0.0,0.0
0.3543,0.0,0.0
0.37218,0.0,0.0
0.39005,0.0,0.0
0.40793,0.0,0.0
0.4258,0.0,0.0
0.44368,0.0,0.0
0.46155,0.0,0.0
0.47943,0.0,0.0
0.49731,0.0,0.0
0.51518,0.0,0.0
0.53306,0.0,0.0
0.55093,0.0,0.0
0.56881,0.0,0.0
0.58668,0.0,0.0
0.60456,0.0,0.0
0.62244,0.0,0.0
0.64031,0.0,0.0
0.65819,0.0,0.0
0.67606,0.0,0.0
0.69394,0.0,0.0
0.71181,0.0,0.0
0.72969,0.0,0.0
0.74757,0.0,0.0
0.76544,0.0,0.0
0.78332,0.0,0.0
0.80119,0.0,0.0
0.81907,0.0,0.0
0.83694,0.0,0.0
0.85482,0.0,0.0
0.8727,0.0,0.0
0.89057,0.0,0.0
0.15703,0.0,0.02564
0.17794,0.09311,0.02564
0.19885,0.11927,0.02564
0.21976,0.10078,0.02564
0.24067,0.05996,0.02564
0.26158,0.0191,0.02564
0.28249,0.00053,0.02564
0.30108,0.00053,0.02564
0.31968,0.00053,0.02564
0.33826,0.00053,0.02564
0.35686,0.00053,0.02564
0.37545,0.00053,0.02564
0.39404,0.00053,0.02564
0.41263,0.00053,0.02564
0.43122,0.00053,0.02564
0.44981,0.00053,0.02564
0.4684,0.00053,0.02564
0.48699,0.00053,0.02564
0.50558,0.00053,0.02564
0.52417,0.00053,0.02564
0.54276,0.00053,0.02564
0.56135,0.00053,0.02564
0.57994,0.00053,0.02564
0.59853,0.00053,0.02564
0.61712,0.00053,0.02564
0.63571,0.00053,0.02564
0.6543,0.00053,0.02564
0.67289,0.00053,0.02564
0.69148,0.00053,0.02564
0.71137,0.00052,0.02564
0.73127,0.00052,0.02564
0.75116,0.0005,0.02564
0.77106,0.00046,0.02564
0.79095,0.00042,0.02564
0.81085,0.00037,0.02564
0.83074,0.00031,0.02564
0.85064,0.00025,0.02564
0.87054,0.00017,0.02564
0.89043,9e-05,0.02564
0.91032,0.0,0.02564
0.14195,0.0,0.05129
0.1618,0.08595,0.05129
0.18164,0.11963,0.05129
0.20149,0.11528,0.05129
0.22134,0.08713,0.05129
0.24119,0.04939,0.05129
0.26103,0.01632,0.05129
0.28088,0.00213,0.05129
0.30042,0.00213,0.05129
0.31997,0.00213,0.05129
0.33951,0.00213,0.05129
0.35906,0.00213,0.05129
0.3786,0.00213,0.05129
0.39814,0.00213,0.05129
0.41769,0.00213,0.05129
0.43723,0.00213,0.05129
0.45677,0.00213,0.05129
0.47632,0.00213,0.05129
0.49586,0.00213,0.05129
0.51541,0.00213,0.05129
0.53495,0.00213,0.05129
0.55449,0.00213,0.05129
0.57404,0.00213,0.05129
0.59358,0.00213,0.05129
0.61312,0.00213,0.05129
0.63267,0.00213,0.05129
0.65221,0.00213,0.05129
0.67176,0.00213,0.05129
0.6913,0.00213,0.05129
0.71196,0.00211,0.05129
0.73261,0.00206,0.05129
0.75327,0.00198,0.05129
0.77392,0.00185,0.05129
0.79458,0.00169,0.05129
0.81523,0.00149,0.05129
0.83589,0.00127,0.05129
0.85654,0.00101,0.05129
0.8772,0.00071,0.05129
0.89785,0.00037,0.05129
0.91851,0.0,0.05129
0.13038,0.0,0.07692
0.15167,0.08502,0.07692
0.17295,0.11867,0.07692
0.19424,0.1149,0.07692
0.21552,0.08767,0.07692
0.2368,0.05095,0.07692
0.25809,0.01867,0.07692
0.27937,0.00481,0.07692
0.29898,0.00481,0.07692
0.31858,0.00481,0.07692
0.33818,0.00481,0.07692
0.35778,0.00481,0.07692
0.37739,0.00481,0.07692
0.39699,0.00481,0.07692
0.41659,0.00481,0.07692
0.43619,0.00481,0.07692
0.45579,0.00481,0.07692
0.4754,0.00481,0.07692
0.495,0.00481,0.07692
0.5146,0.00481,0.07692
0.5342,0.00481,0.07692
0.55381,0.00481,0.07692
0.57341,0.00481,0.07692
0.59301,0.00481,0.07692
0.61261,0.00481,0.07692
0.63221,0.00481,0.07692
0.65182,0.00481,0.07692
0.67142,0.00481,0.07692
0.69102,0.00481,0.07692
0.71227,0.00477,0.07692
0.73352,0.00465,0.07692
0.75478,0.00446,0.07692
0.77603,0.00418,0.07692
0.79728,0.00381,0.07692
0.81853,0.00338,0.07692
0.83978,0.00287,0.07692
0.86103,0.00227,0.07692
0.88228,0.00159,0.07692
0.90354,0.00084,0.07692
0.92479,0.0,0.07692
0.12063,0.0,0.10256
0.14311,0.08307,0.10256
0.16559,0.11642,0.10256
0.18807,0.11351,0.10256
0.21054,0.0878,0.10256
0.23302,0.05278,0.10256
0.2555,0.02188,0.10256
0.27798,0.00859,0.10256
0.29763,0.00859,0.10256
0.31728,0.00859,0.10256
0.33693,0.00859,0.10256
0.35658,0.00859,0.10256
0.37623,0.00859,0.10256
0.39588,0.00859,0.10256
0.41553,0.00859,0.10256
0.43518,0.00859,0.10256
0.45483,0.00859,0.10256
0.47448,0.00859,0.10256
0.49413,0.00859,0.10256
0.51379,0.00859,0.10256
0.53344,0.00859,0.10256
0.55309,0.00859,0.10256
0.57274,0.00859,0.10256
0.59239,0.00859,0.10256
0.61204,0.00859,0.10256
0.63169,0.00859,0.10256
0.65134,0.00859,0.10256
0.67099,0.00859,0.10256
0.69064,0.00859,0.10256
0.71241,0.00852,0.10256
0.73418,0.00831,0.10256
0.75594,0.00795,0.10256
0.77771,0.00745,0.10256
0.79948,0.00682,0.10256
0.82124,0.00604,0.10256
0.84301,0.00511,0.10256
0.86478,0.00405,0.10256
0.88655,0.00284,0.10256
0.90831,0.00149,0.10256
0.93008,0.0,0.10256
0.11204,0.0,0.12821
0.13262,0.07345,0.12821
0.1532,0.10918,0.12821
0.17378,0.1158,0.12821
0.19436,0.10193,0.12821
0.21494,0.07615,0.12821
0.23552,0.04708,0.12821
0.25611,0.02333,0.12821
0.27669,0.0135,0.12821
0.29736,0.0135,0.12821
0.31803,0.0135,0.12821
0.33871,0.0135,0.12821
0.35938,0.0135,0.12821
0.38006,0.0135,0.12821
0.40073,0.0135,0.12821
0.4214,0.0135,0.12821
0.44208,0.0135,0.12821
0.46275,0.0135,0.12821
0.48343,0.0135,0.12821
0.5041,0.0135,0.12821
0.52477,0.0135,0.12821
0.54545,0.0135,0.12821
0.56612,0.0135,0.12821
0.58679,0.0135,0.12821
0.60747,0.0135,0.12821
0.62814,0.0135,0.12821
0.64882,0.0135,0.12821
0.66949,0.0135,0.12821
0.69016,0.0135,0.12821
0.7124,0.01339,0.12821
0.73463,0.01305,0.12821
0.75687,0.0125,0.12821
0.7791,0.01172,0.12821
0.80134,0.01071,0.12821
0.82357,0.00949,0.12821
0.8458,0.00804,0.12821
0.86804,0.00636,0.12821
0.89027,0.00446,0.12821
0.91251,0.00234,0.12821
0.93474,0.0,0.12821
0.10427,0.0,0.15385
0.12568,0.07103,0.15385
0.14708,0.1062,0.15385
0.16848,0.11364,0.15385
0.18989,0.10148,0.15385
0.21129,0.07785,0.15385
0.2327,0.0509,0.15385
0.2541,0.02877,0.15385
0.27551,0.01959,0.15385
0.29621,0.01959,0.15385
0.31691,0.01959,0.15385
0.33762,0.01959,0.15385
0.35832,0.01959,0.15385
0.37903,0.01959,0.15385
0.39973,0.01959,0.15385
0.42043,0.01959,0.15385
0.44114,0.01959,0.15385
0.46184,0.01959,0.15385
0.48255,0.01959,0.15385
0.50325,0.01959,0.15385
0.52395,0.01959,0.15385
0.54466,0.01959,0.15385
0.56536,0.01959,0.15385
0.58607,0.01959,0.15385
0.60677,0.01959,0.15385
0.62747,0.01959,0.15385
0.64818,0.01959,0.15385
0.66888,0.01959,0.15385
0.68958,0.01959,0.15385
0.71226,0.01942,0.15385
0.73493,0.01894,0.15385
0.7576,0.01813,0.15385
0.78027,0.01699,0.15385
0.80294,0.01554,0.15385
0.82561,0.01376,0.15385
0.84828,0.01165,0.15385
0.87095,0.00922,0.15385
0.89362,0.00647,0.15385
0.91629,0.0034,0.15385
0.93896,0.0,0.15385
0.09713,0.0,0.17949
