0.16065,0.0,0.0
0.17387,0.0,0.0
0.18709,0.0,0.0
0.20031,0.0,0.0
0.21353,0.0,0.0
0.22674,0.0,0.0
0.23996,0.0,0.0
0.25318,0.0,0.0
0.2664,0.0,0.0
0.27962,0.0,0.0
0.29284,0.0,0.0
0.30606,0.0,0.0
0.31927,0.0,0.0
0.33249,0.0,0.0
0.34571,0.0,0.0
0.35893,0.0,0.0
0.37215,0.0,0.0
0.38537,0.0,0.0
0.39858,0.0,0.0
0.4118,0.0,0.0
0.42502,0.0,0.0
0.43824,0.0,0.0
0.45146,0.0,0.0
0.46468,0.0,0.0
0.4779,0.0,0.0
0.49111,0.0,0.0
0.50433,0.0,0.0
0.51755,0.0,0.0
0.53077,0.0,0.0
0.54399,0.0,0.0
0.55721,0.0,0.0
0.57043,0.0,0.0
0.58364,0.0,0.0
0.59686,0.0,0.0
0.61008,0.0,0.0
0.6233,0.0,0.0
0.63652,0.0,0.0
0.64974,0.0,0.0
0.66295,0.0,0.0
0.67617,0.0,0.0
0.12738,0.0,0.02564
0.14307,0.06387,0.02564
0.15876,0.09784,0.02564
0.17444,0.1079,0.02564
0.19013,0.10001,0.02564
0.20582,0.08015,0.02564
0.22151,0.0543,0.02564
0.2372,0.02845,0.02564
0.25289,0.00855,0.02564
0.26858,0.00058,0.02564
0.28385,0.00058,0.02564
0.29912,0.00058,0.02564
0.31439,0.00058,0.02564
0.32966,0.00058,0.02564
0.34493,0.00058,0.02564
0.3602,0.00058,0.02564
0.37547,0.00058,0.02564
0.39074,0.00058,0.02564
0.40601,0.00058,0.02564
0.42128,0.00058,0.02564
0.43655,0.00058,0.02564
0.45182,0.00058,0.02564
0.46709,0.00058,0.02564
0.48236,0.00058,0.02564
0.49763,0.00058,0.02564
0.5129,0.00058,0.02564
0.52817,0.00058,0.02564
0.54337,0.00058,0.02564
0.55857,0.00057,0.02564
0.57377,0.00056,0.02564
0.58897,0.00055,0.02564
0.60416,0.00054,0.02564
0.61936,0.00051,0.02564
0.63456,0.00049,0.02564
0.64976,0.00046,0.02564
0.66496,0.00042,0.02564
0.68015,0.00037,0.02564
0.69535,0.00031,0.02564
0.71055,0.00022,0.02564
0.72575,0.0,0.02564
0.1136,0.0,0.05128
0.12955,0.06059,0.05128
0.1455,0.09296,0.05128
0.16145,0.10273,0.05128
0.17741,0.09553,0.05128
0.19336,0.077,0.05128
0.20931,0.05279,0.05128
0.22526,0.02852,0.05128
0.24122,0.00982,0.05128
0.25717,0.00233,0.05128
0.2738,0.00233,0.05128
0.29043,0.00233,0.05128
0.30706,0.00233,0.05128
0.32369,0.00233,0.05128
0.34032,0.00233,0.05128
0.35695,0.00233,0.05128
0.37358,0.00233,0.05128
0.39021,0.00233,0.05128
0.40684,0.00233,0.05128
0.42347,0.00233,0.05128
0.4401,0.00233,0.05128
0.45673,0.00233,0.05128
0.47336,0.00233,0.05128
0.48999,0.00233,0.05128
0.50662,0.00233,0.05128
0.52325,0.00233,0.05128
0.53988,0.00233,0.05128
0.55576,0.00232,0.05128
0.57164,0.0023,0.05128
0.58751,0.00227,0.05128
0.60339,0.00222,0.05128
0.61927,0.00215,0.05128
0.63514,0.00207,0.05128
0.65102,0.00196,0.05128
0.6669,0.00184,0.05128
0.68277,0.00169,0.05128
0.69865,0.00149,0.05128
0.71453,0.00125,0.05128
0.73041,0.0009,0.05128
0.74628,0.0,0.05128
0.10302,0.0,0.07692
0.12094,0.06172,0.07692
0.13886,0.09116,0.07692
0.15678,0.09578,0.07692
0.1747,0.08294,0.07692
0.19261,0.06006,0.07692
0.21053,0.03456,0.07692
