0.27442,0.0,0.0
0.29279,0.0,0.0
0.31116,0.0,0.0
0.32953,0.0,0.0
0.34789,0.0,0.0
0.36626,0.0,0.0
0.38463,0.0,0.0
0.403,0.0,0.0
0.42137,0.0,0.0
0.43973,0.0,0.0
0.4581,0.0,0.0
0.47647,0.0,0.0
0.49484,0.0,0.0
0.51321,0.0,0.0
0.53158,0.0,0.0
0.54994,0.0,0.0
0.56831,0.0,0.0
0.58668,0.0,0.0
0.60505,0.0,0.0
0.62342,0.0,0.0
0.64178,0.0,0.0
0.66015,0.0,0.0
0.67852,0.0,0.0
0.69689,0.0,0.0
0.71526,0.0,0.0
0.73362,0.0,0.0
0.75199,0.0,0.0
0.77036,0.0,0.0
0.78873,0.0,0.0
0.8071,0.0,0.0
0.82546,0.0,0.0
0.84383,0.0,0.0
0.8622,0.0,0.0
0.88057,0.0,0.0
0.89894,0.0,0.0
0.9173,0.0,0.0
0.93567,0.0,0.0
0.95404,0.0,0.0
0.97241,0.0,0.0
0.99078,0.0,0.0
0.0,0.0,0.02564
0.02686,0.0066,0.02564
0.05373,0.00909,0.02564
0.08059,0.01082,0.02564
0.10745,0.01214,0.02564
0.13432,0.01315,0.02564
0.16118,0.01393,0.02564
0.18804,0.01451,0.02564
0.21491,0.01493,0.02564
0.24177,0.04733,0.02564
0.26864,0.12948,0.02564
0.2955,0.10101,0.02564
0.31984,0.10101,0.02564
0.34419,0.10101,0.02564
0.36853,0.10101,0.02564
0.39288,0.10101,0.02564
0.41722,0.10101,0.02564
0.44156,0.10101,0.02564
0.46591,0.10101,0.02564
0.49025,0.10101,0.02564
0.5146,0.10101,0.02564
0.53894,0.10101,0.02564
0.56329,0.10101,0.02564
0.58763,0.10101,0.02564
0.61197,0.10101,0.02564
0.63632,0.10101,0.02564
0.66066,0.10101,0.02564
0.68501,0.10101,0.02564
0.70935,0.10101,0.02564
0.7337,0.10101,0.02564
0.75804,0.10101,0.02564
0.78238,0.10101,0.02564
0.80673,0.10101,0.02564
0.83107,0.10101,0.02564
0.85542,0.10101,0.02564
0.87976,0.10101,0.02564
0.90411,0.10101,0.02564
0.92845,0.10101,0.02564
0.95279,0.10101,0.02564
0.99201,0.0,0.02564
0.00441,0.0,0.05128
0.03029,0.00643,0.05128
0.05618,0.00886,0.05128
0.08206,0.01056,0.05128
0.10795,0.01185,0.05128
0.13384,0.01285,0.05128
0.15972,0.01362,0.05128
0.18561,0.01421,0.05128
0.2115,0.01463,0.05128
0.23738,0.10791,0.05128
0.26327,0.22382,0.05128
0.28915,0.21687,0.05128
0.31504,0.19072,0.05128
0.33963,0.19072,0.05128
0.36421,0.19072,0.05128
0.3888,0.19072,0.05128
0.41339,0.19072,0.05128
0.43797,0.19072,0.05128
0.46256,0.19072,0.05128
0.48714,0.19072,0.05128
0.51173,0.19072,0.05128
0.53632,0.19072,0.05128
0.5609,0.19072,0.05128
0.58549,0.19072,0.05128
0.61008,0.19072,0.05128
0.63466,0.19072,0.05128
0.65925,0.19072,0.05128
0.68383,0.19072,0.05128
0.70842,0.19072,0.05128
0.73301,0.19072,0.05128
0.75759,0.19072,0.05128
0.78218,0.19072,0.05128
0.80677,0.19072,0.05128
0.83135,0.19072,0.05128
0.85594,0.19072,0.05128
0.88052,0.19072,0.05128
0.90511,0.19072,0.05128
0.9297,0.19072,0.05128
0.95428,0.19072,0.05128
0.99252,0.0,0.05128
0.01222,0.0,0.07692
0.03695,0.0062,0.07692
0.06167,0.00854,0.07692
0.0864,0.01018,0.07692
0.11113,0.01143,0.07692
0.13586,0.01241,0.07692
0.16058,0.01316,0.07692
0.18531,0.01374,0.07692
0.21004,0.0261,0.07692
0.23476,0.17608,0.07692
0.25949,0.3109,0.07692
0.28422,0.33386,0.07692
0.30895,0.30377,0.07692
0.33367,0.28044,0.07692
0.35856,0.28044,0.07692
0.38344,0.28044,0.07692
0.40832,0.28044,0.07692
0.4332,0.28044,0.07692
0.45808,0.28044,0.07692
0.48296,0.28044,0.07692
0.50784,0.28044,0.07692
0.53272,0.28044,0.07692
0.5576,0.28044,0.07692
0.58249,0.28044,0.07692
0.60737,0.28044,0.07692
0.63225,0.28044,0.07692
0.65713,0.28044,0.07692
0.68201,0.28044,0.07692
0.70689,0.28044,0.07692
0.73177,0.28044,0.07692
0.75665,0.28044,0.07692
0.78153,0.28044,0.07692
0.80642,0.28044,0.07692
0.8313,0.28044,0.07692
0.85618,0.28044,0.07692
0.88106,0.28044,0.07692
0.90594,0.28044,0.07692
0.93082,0.28044,0.07692
0.9557,0.28044,0.07692
0.99291,0.0,0.07692
0.02376,0.0,0.10257
0.04897,0.0061,0.10257
0.07417,0.0084,0.10257
0.09937,0.01,0.10257
0.12457,0.0112,0.10257
0.14978,0.01212,0.10257
0.17498,0.01282,0.10257
0.20018,0.02807,0.10257
0.22538,0.18699,0.10257
0.25059,0.37365,0.10257
0.27579,0.44386,0.10257
0.30099,0.43479,0.10257
0.3262,0.39428,0.10257
0.3514,0.37014,0.10257
0.37562,0.37014,0.10257
0.39985,0.37014,0.10257
0.42408,0.37014,0.10257
0.4483,0.37014,0.10257
0.47253,0.37014,0.10257
0.49675,0.37014,0.10257
0.52098,0.37014,0.10257
0.54521,0.37014,0.10257
0.56943,0.37014,0.10257
0.59366,0.37014,0.10257
0.61789,0.37014,0.10257
0.64211,0.37014,0.10257
0.66634,0.37014,0.10257
0.69056,0.37014,0.10257
0.71479,0.37014,0.10257
