0.00869,0.0,0.0
0.02595,0.0,0.0
0.0432,0.0,0.0
0.06046,0.0,0.0
0.07772,0.0,0.0
0.09497,0.0,0.0
0.11223,0.0,0.0
0.12948,0.0,0.0
0.14674,0.0,0.0
0.16399,0.0,0.0
0.18125,0.0,0.0
0.1985,0.0,0.0
0.21576,0.0,0.0
0.23302,0.0,0.0
0.25027,0.0,0.0
0.26753,0.0,0.0
0.28478,0.0,0.0
0.30204,0.0,0.0
0.3193,0.0,0.0
0.33655,0.0,0.0
0.35381,0.0,0.0
0.37106,0.0,0.0
0.38832,0.0,0.0
0.40557,0.0,0.0
0.42283,0.0,0.0
0.44009,0.0,0.0
0.45734,0.0,0.0
0.4746,0.0,0.0
0.49185,0.0,0.0
0.50911,0.0,0.0
0.52636,0.0,0.0
0.54362,0.0,0.0
0.56088,0.0,0.0
0.57813,0.0,0.0
0.59539,0.0,0.0
0.61264,0.0,0.0
0.6299,0.0,0.0
0.64715,0.0,0.0
0.66441,0.0,0.0
0.68167,0.0,0.0
0.00204,0.0,0.02564
0.02093,0.36189,0.02564
0.03981,0.36189,0.02564
0.05869,0.36189,0.02564
0.07758,0.36189,0.02564
0.09646,0.36189,0.02564
0.11535,0.36189,0.02564
0.13423,0.36189,0.02564
0.15311,0.36189,0.02564
0.172,0.36189,0.02564
0.19088,0.36189,0.02564
0.20976,0.36382,0.02564
0.22865,0.37824,0.02564
0.24753,0.4018,0.02564
0.26642,0.42114,0.02564
0.2853,0.43151,0.02564
0.30418,0.43452,0.02564
0.32307,0.43182,0.02564
0.34195,0.42505,0.02564
0.36083,0.41583,0.02564
0.37972,0.40581,0.02564
0.3986,0.39663,0.02564
0.41749,0.38992,0.02564
0.43637,0.38733,0.02564
0.45435,0.38733,0.02564
0.47234,0.38733,0.02564
0.49032,0.38733,0.02564
0.50831,0.38733,0.02564
0.52629,0.38733,0.02564
0.54428,0.38733,0.02564
0.56346,0.38345,0.02564
0.58264,0.37183,0.02564
0.60183,0.35247,0.02564
0.62101,0.32535,0.02564
0.64019,0.29049,0.02564
0.65938,0.24788,0.02564
0.67856,0.19753,0.02564
0.69774,0.13943,0.02564
0.71692,0.07359,0.02564
0.73611,0.0,0.02564
0.00037,0.0,0.05128
0.01978,0.45299,0.05128
0.03919,0.45299,0.05128
0.05861,0.45299,0.05128
0.07802,0.45299,0.05128
0.09743,0.45299,0.05128
0.11685,0.45299,0.05128
