0.02295,0.0,0.0
0.04492,0.0,0.0
0.0669,0.0,0.0
0.08887,0.0,0.0
0.11085,0.0,0.0
0.13282,0.0,0.0
0.1548,0.0,0.0
0.17677,0.0,0.0
0.19875,0.0,0.0
0.22072,0.0,0.0
0.2427,0.0,0.0
0.26467,0.0,0.0
0.28665,0.0,0.0
0.30863,0.0,0.0
0.3306,0.0,0.0
0.35258,0.0,0.0
0.37455,0.0,0.0
0.39653,0.0,0.0
0.4185,0.0,0.0
0.44048,0.0,0.0
0.46245,0.0,0.0
0.48443,0.0,0.0
0.5064,0.0,0.0
0.52838,0.0,0.0
0.55035,0.0,0.0
0.57233,0.0,0.0
0.59431,0.0,0.0
0.61628,0.0,0.0
0.63826,0.0,0.0
0.66023,0.0,0.0
0.68221,0.0,0.0
0.70418,0.0,0.0
0.72616,0.0,0.0
0.74813,0.0,0.0
0.77011,0.0,0.0
0.79208,0.0,0.0
0.81406,0.0,0.0
0.83603,0.0,0.0
0.85801,0.0,0.0
0.87998,0.0,0.0
0.0135,0.0,0.02565
0.03673,0.29188,0.02565
0.05995,0.29188,0.02565
0.08317,0.41637,0.02565
0.1064,0.68622,0.02565
0.12962,0.88965,0.02565
0.15284,0.97004,0.02565
0.17515,0.97004,0.02565
0.19745,0.97004,0.02565
0.21976,0.97004,0.02565
0.24206,0.97004,0.02565
0.26437,0.97004,0.02565
0.28667,0.97004,0.02565
0.30897,0.97004,0.02565
0.33128,0.97004,0.02565
0.35358,0.97004,0.02565
0.37589,0.97004,0.02565
0.39819,0.97004,0.02565
0.4205,0.97004,0.02565
0.4428,0.97004,0.02565
0.46511,0.97004,0.02565
0.48741,0.97004,0.02565
0.50972,0.97004,0.02565
0.53202,0.97004,0.02565
0.55432,0.97004,0.02565
0.57663,0.97004,0.02565
0.59893,0.97004,0.02565
0.62124,0.97004,0.02565
0.64354,0.97004,0.02565
0.66585,0.97004,0.02565
0.68815,0.97004,0.02565
0.71046,0.97004,0.02565
0.73276,0.97004,0.02565
0.75722,0.96009,0.02565
0.78168,0.9296,0.02565
0.80614,0.87644,0.02565
0.83061,0.79607,0.02565
0.85507,0.67889,0.02565
0.87953,0.49965,0.02565
0.90399,0.0,0.02565
0.00991,0.0,0.05128
0.03448,0.40312,0.05128
0.05905,0.40312,0.05128
0.08362,0.45569,0.05128
0.10819,0.72339,0.05128
0.13276,0.92038,0.05128
0.15733,0.99706,0.05128
0.1796,0.99706,0.05128
0.20186,0.99706,0.05128
0.22413,0.99706,0.05128
0.24639,0.99706,0.05128
0.26866,0.99706,0.05128
0.29092,0.99706,0.05128
0.31319,0.99706,0.05128
0.33545,0.99706,0.05128
0.35772,0.99706,0.05128
0.37998,0.99706,0.05128
0.40224,0.99706,0.05128
0.42451,0.99706,0.05128
0.44677,0.99706,0.05128
0.46904,0.99706,0.05128
0.4913,0.99706,0.05128
0.51357,0.99706,0.05128
0.53583,0.99706,0.05128
0.5581,0.99706,0.05128
0.58036,0.99706,0.05128
0.60263,0.99706,0.05128
0.62489,0.99706,0.05128
0.64715,0.99706,0.05128
0.66942,0.99706,0.05128
0.69168,0.99706,0.05128
0.71395,0.99706,0.05128
0.73621,0.99706,0.05128
0.7616,0.98683,0.05128
0.78699,0.9555,0.05128
0.81238,0.90085,0.05128
0.83777,0.81824,0.05128
0.86315,0.6978,0.05128
0.88854,0.51356,0.05128
0.91393,0.0,0.05128
0.00737,0.0,0.07693
0.03309,0.48158,0.07693
0.05881,0.48158,0.07693
0.08453,0.49764,0.07693
0.11026,0.75437,0.07693
0.13598,0.94376,0.07693
0.1617,1.0,0.07693
0.18392,1.0,0.07693
0.20615,1.0,0.07693
0.22838,1.0,0.07693
0.25061,1.0,0.07693
0.27283,1.0,0.07693
0.29506,1.0,0.07693
0.31729,1.0,0.07693
0.33951,1.0,0.07693
0.36174,1.0,0.07693
0.38397,1.0,0.07693
0.4062,1.0,0.07693
0.42842,1.0,0.07693
0.45065,1.0,0.07693
0.47288,1.0,0.07693
0.4951,1.0,0.07693
0.51733,1.0,0.07693
0.53956,1.0,0.07693
0.56179,1.0,0.07693
0.58401,1.0,0.07693
0.60624,1.0,0.07693
0.62847,1.0,0.07693
0.65069,1.0,0.07693
0.67292,1.0,0.07693
0.69515,1.0,0.07693
0.71738,1.0,0.07693
0.7396,1.0,0.07693
0.7656,1.0,0.07693
0.79159,0.97401,0.07693
0.81758,0.91831,0.07693
0.84358,0.8341,0.07693
0.86957,0.71132,0.07693
0.89557,0.52352,0.07693
0.92156,0.0,0.07693
0.00542,0.0,0.10256
0.03218,0.54171,0.10256
0.05893,0.54171,0.10256
0.08568,0.5452,0.10256
0.11243,0.78161,0.10256
0.13918,0.96297,0.10256
0.16594,1.0,0.10256
0.18902,1.0,0.10256
0.2121,1.0,0.10256
0.23518,1.0,0.10256
0.25825,1.0,0.10256
0.28133,1.0,0.10256
0.30441,1.0,0.10256
0.32749,1.0,0.10256
0.35057,1.0,0.10256
0.37365,1.0,0.10256
0.39673,1.0,0.10256
0.41981,1.0,0.10256
0.44289,1.0,0.10256
0.46597,1.0,0.10256
0.48905,1.0,0.10256
0.51213,1.0,0.10256
0.53521,1.0,0.10256
0.55829,1.0,0.10256
0.58137,1.0,0.10256
0.60445,1.0,0.10256
0.62753,1.0,0.10256
0.65061,1.0,0.10256
0.67369,1.0,0.10256
0.69677,1.0,0.10256
0.71985,1.0,0.10256
0.74293,1.0,0.10256
0.76606,1.0,0.10256
0.78919,0.99871,0.10256
0.81233,0.95619,0.10256
0.83546,0.89327,0.10256
0.85859,0.80518,0.10256
0.88172,0.68224,0.10256
0.90486,0.49935,0.10256
0.92799,0.0,0.10256
0.00389,0.0,0.1282
0.02763,0.58915,0.1282
0.05137,0.58915,0.1282
0.0751,0.58915,0.1282
0.09884,0.66973,0.1282
0.12258,0.86484,0.1282
0.14631,0.99578,0.1282
0.17005,1.0,0.1282
0.19406,1.0,0.1282
0.21806,1.0,0.1282
0.24207,1.0,0.1282
0.26607,1.0,0.1282
0.29008,1.0,0.1282
0.31409,1.0,0.1282
0.33809,1.0,0.1282
0.3621,1.0,0.1282
0.3861,1.0,0.1282
0.41011,1.0,0.1282
0.43411,1.0,0.1282
0.45812,1.0,0.1282
0.48212,1.0,0.1282
0.50613,1.0,0.1282
0.53014,1.0,0.1282
0.55414,1.0,0.1282
0.57815,1.0,0.1282
0.60215,1.0,0.1282
0.62616,1.0,0.1282
0.65016,1.0,0.1282
0.67417,1.0,0.1282
0.69818,1.0,0.1282
0.72218,1.0,0.1282
0.74619,1.0,0.1282
0.76962,1.0,0.1282
0.79305,1.0,0.1282
0.81649,0.96746,0.1282
0.83992,0.9038,0.1282
0.86336,0.81468,0.1282
0.88679,0.69029,0.1282
0.91022,0.50524,0.1282
0.93366,0.0,0.1282
0.00267,0.0,0.15385
0.02715,0.62678,0.15385
0.05164,0.62678,0.15385
0.07612,0.62678,0.15385
0.1006,0.69594,0.15385
0.12508,0.88438,0.15385
0.14956,1.0,0.15385
0.17404,1.0,0.15385
0.19801,1.0,0.15385
0.22199,1.0,0.15385
0.24596,1.0,0.15385
0.26993,1.0,0.15385
0.2939,1.0,0.15385
0.31788,1.0,0.15385
0.34185,1.0,0.15385
0.36582,1.0,0.15385
0.38979,1.0,0.15385
0.41377,1.0,0.15385
0.43774,1.0,0.15385
0.46171,1.0,0.15385
0.48568,1.0,0.15385
0.50966,1.0,0.15385
0.53363,1.0,0.15385
0.5576,1.0,0.15385
0.58157,1.0,0.15385
0.60555,1.0,0.15385
0.62952,1.0,0.15385
0.65349,1.0,0.15385
0.67747,1.0,0.15385
0.70144,1.0,0.15385
0.72541,1.0,0.15385
0.74938,1.0,0.15385
0.77306,1.0,0.15385
0.79673,1.0,0.15385
0.82041,0.97669,0.15385
0.84408,0.91242,0.15385
0.86776,0.82244,0.15385
0.89143,0.69688,0.15385
0.91511,0.51006,0.15385
0.93878,0.0,0.15385
0.00172,0.0,0.17948
0.02689,0.65629,0.17948
0.05206,0.65629,0.17948
0.07723,0.65629,0.17948
0.1024,0.71991,0.17948
0.12757,0.90171,0.17948
0.15274,1.0,0.17948
0.17791,1.0,0.17948
0.20185,1.0,0.17948
0.22579,1.0,0.17948
0.24973,1.0,0.17948
0.27367,1.0,0.17948
0.29762,1.0,0.17948
0.32156,1.0,0.17948
0.3455,1.0,0.17948
0.36944,1.0,0.17948
0.39338,1.0,0.17948
0.41733,1.0,0.17948
0.44127,1.0,0.17948
0.46521,1.0,0.17948
0.48915,1.0,0.17948
0.51309,1.0,0.17948
0.53704,1.0,0.17948
0.56098,1.0,0.17948
0.58492,1.0,0.17948
0.60886,1.0,0.17948
0.6328,1.0,0.17948
0.65675,1.0,0.17948
0.68069,1.0,0.17948
0.70463,1.0,0.17948
0.72857,1.0,0.17948
0.75251,1.0,0.17948
0.77639,1.0,0.17948
0.80026,1.0,0.17948
0.82413,0.98425,0.17948
0.848,0.91948,0.17948
0.87187,0.82881,0.17948
0.89575,0.70226,0.17948
0.91962,0.51401,0.17948
0.94349,0.0,0.17948
0.00099,0.0,0.20513
0.0268,0.67875,0.20513
0.05261,0.67875,0.20513
0.07842,0.67875,0.20513
0.10422,0.74166,0.20513
