0.26528,0.0,0.0
0.28237,0.0,0.0
0.29946,0.0,0.0
0.31655,0.0,0.0
0.33363,0.0,0.0
0.35072,0.0,0.0
0.36781,0.0,0.0
0.3849,0.0,0.0
0.40199,0.0,0.0
0.41907,0.0,0.0
0.43616,0.0,0.0
0.45325,0.0,0.0
0.47034,0.0,0.0
0.48743,0.0,0.0
0.50452,0.0,0.0
0.5216,0.0,0.0
0.53869,0.0,0.0
0.55578,0.0,0.0
0.57287,0.0,0.0
0.58996,0.0,0.0
0.60705,0.0,0.0
0.62413,0.0,0.0
0.64122,0.0,0.0
0.65831,0.0,0.0
0.6754,0.0,0.0
0.69249,0.0,0.0
0.70958,0.0,0.0
0.72666,0.0,0.0
0.74375,0.0,0.0
0.76084,0.0,0.0
0.77793,0.0,0.0
0.79502,0.0,0.0
0.81211,0.0,0.0
0.82919,0.0,0.0
0.84628,0.0,0.0
0.86337,0.0,0.0
0.88046,0.0,0.0
0.89755,0.0,0.0
0.91464,0.0,0.0
0.93172,0.0,0.0
0.15502,0.0,0.02564
0.17522,0.09801,0.02564
0.19541,0.13144,0.02564
0.21561,0.15169,0.02564
0.23581,0.16372,0.02564
0.25601,0.1693,0.02564
0.2762,0.18087,0.02564
0.2964,0.30726,0.02564
0.3166,0.40802,0.02564
0.3368,0.48037,0.02564
0.35699,0.52804,0.02564
0.37719,0.5548,0.02564
0.39739,0.56437,0.02564
0.41759,0.56051,0.02564
0.43778,0.54697,0.02564
0.45798,0.52748,0.02564
0.47818,0.50581,0.02564
0.49838,0.48569,0.02564
0.51857,0.47087,0.02564
0.53877,0.4651,0.02564
0.55864,0.4651,0.02564
0.57851,0.4651,0.02564
0.59838,0.4651,0.02564
0.61825,0.4651,0.02564
0.63812,0.4651,0.02564
0.65799,0.4651,0.02564
0.67786,0.4651,0.02564
0.69773,0.4651,0.02564
0.7176,0.4651,0.02564
0.73747,0.4651,0.02564
0.75733,0.4651,0.02564
0.7772,0.4651,0.02564
0.79707,0.4651,0.02564
0.81694,0.4651,0.02564
0.83681,0.4651,0.02564
0.8583,0.45571,0.02564
0.87979,0.42628,0.02564
0.90129,0.37209,0.02564
0.92278,0.27906,0.02564
0.94427,0.0,0.02564
0.11309,0.0,0.05128
0.13454,0.12004,0.05128
0.15599,0.16322,0.05128
0.17745,0.19151,0.05128
0.1989,0.21103,0.05128
0.22035,0.22406,0.05128
0.24181,0.23232,0.05128
0.26326,0.36524,0.05128
0.28471,0.48825,0.05128
0.30617,0.57509,0.05128
0.32762,0.63062,0.05128
0.34907,0.6597,0.05128
0.37053,0.66718,0.05128
0.39198,0.6579,0.05128
0.41343,0.63674,0.05128
0.43489,0.60855,0.05128
0.45634,0.57817,0.05128
0.47779,0.55046,0.05128
0.49925,0.53027,0.05128
0.5207,0.52246,0.05128
0.54163,0.52246,0.05128
0.56257,0.52246,0.05128
0.5835,0.52246,0.05128
0.60443,0.52246,0.05128
0.62537,0.52246,0.05128
0.6463,0.52246,0.05128
0.66723,0.52246,0.05128
0.68817,0.52246,0.05128
0.7091,0.52246,0.05128
0.73003,0.52246,0.05128
0.75097,0.52246,0.05128
0.7719,0.52246,0.05128
0.79283,0.52246,0.05128
0.81377,0.52246,0.05128
0.8347,0.52246,0.05128
0.85765,0.5119,0.05128
0.88061,0.47884,0.05128
0.90356,0.41797,0.05128
0.92651,0.31348,0.05128
0.94946,0.0,0.05128
0.08358,0.0,0.07693
0.10568,0.13385,0.07693
0.12779,0.18305,0.07693
0.1499,0.21629,0.07693
0.17201,0.24029,0.07693
0.19412,0.25761,0.07693
0.21622,0.27015,0.07693
0.23833,0.4303,0.07693
0.26044,0.57246,0.07693
0.28255,0.67086,0.07693
0.30466,0.73149,0.07693
0.32677,0.76034,0.07693
0.34887,0.76337,0.07693
0.37098,0.74658,0.07693
0.39309,0.71596,0.07693
0.4152,0.67748,0.07693
0.43731,0.63714,0.07693
0.45941,0.60092,0.07693
0.48152,0.57479,0.07693
0.50363,0.56475,0.07693
0.52557,0.56475,0.07693
0.5475,0.56475,0.07693
0.56944,0.56475,0.07693
0.59137,0.56475,0.07693
0.61331,0.56475,0.07693
0.63524,0.56475,0.07693
0.65718,0.56475,0.07693
0.67911,0.56475,0.07693
0.70105,0.56475,0.07693
0.72298,0.56475,0.07693
0.74492,0.56475,0.07693
0.76685,0.56475,0.07693
0.78879,0.56475,0.07693
0.81072,0.56475,0.07693
0.83266,0.56475,0.07693
0.85681,0.55335,0.07693
0.88097,0.51761,0.07693
0.90513,0.4518,0.07693
0.92929,0.33885,0.07693
0.95345,0.0,0.07693
0.06103,0.0,0.10257
