0.07113,0.0,0.0
0.08802,0.0,0.0
0.10492,0.0,0.0
0.12181,0.0,0.0
0.13871,0.0,0.0
0.1556,0.0,0.0
0.1725,0.0,0.0
0.1894,0.0,0.0
0.20629,0.0,0.0
0.22319,0.0,0.0
0.24008,0.0,0.0
0.25698,0.0,0.0
0.27387,0.0,0.0
0.29077,0.0,0.0
0.30767,0.0,0.0
0.32456,0.0,0.0
0.34146,0.0,0.0
0.35835,0.0,0.0
0.37525,0.0,0.0
0.39214,0.0,0.0
0.40904,0.0,0.0
0.42594,0.0,0.0
0.44283,0.0,0.0
0.45973,0.0,0.0
0.47662,0.0,0.0
0.49352,0.0,0.0
0.51041,0.0,0.0
0.52731,0.0,0.0
0.54421,0.0,0.0
0.5611,0.0,0.0
0.578,0.0,0.0
0.59489,0.0,0.0
0.61179,0.0,0.0
0.62868,0.0,0.0
0.64558,0.0,0.0
0.66248,0.0,0.0
0.67937,0.0,0.0
0.69627,0.0,0.0
0.71316,0.0,0.0
0.73006,0.0,0.0
0.04421,0.0,0.02564
0.06353,0.09967,0.02564
0.08285,0.10388,0.02564
0.10217,0.10388,0.02564
0.12149,0.10388,0.02564
0.14081,0.13998,0.02564
0.16013,0.21679,0.02564
0.17946,0.27811,0.02564
0.19878,0.32536,0.02564
0.2181,0.35992,0.02564
0.23742,0.38319,0.02564
0.25674,0.39657,0.02564
0.27606,0.40145,0.02564
0.29538,0.39924,0.02564
0.3147,0.39133,0.02564
0.33402,0.37911,0.02564
0.35334,0.36399,0.02564
0.37266,0.34736,0.02564
0.39198,0.33063,0.02564
0.41131,0.31518,0.02564
0.43063,0.30241,0.02564
0.44995,0.29373,0.02564
0.46927,0.29052,0.02564
0.48662,0.29052,0.02564
0.50396,0.29052,0.02564
0.52131,0.29052,0.02564
0.53866,0.29052,0.02564
0.55601,0.29052,0.02564
0.57575,0.2885,0.02564
0.5955,0.28245,0.02564
0.61524,0.27236,0.02564
0.63499,0.25823,0.02564
0.65474,0.24008,0.02564
0.67448,0.21789,0.02564
0.69423,0.19166,0.02564
0.71397,0.1614,0.02564
0.73372,0.1271,0.02564
0.75347,0.08877,0.02564
0.77321,0.0464,0.02564
0.79296,0.0,0.02564
0.0338,0.0,0.05128
0.05384,0.12767,0.05128
0.07388,0.14406,0.05128
0.09391,0.14406,0.05128
0.11395,0.14406,0.05128
0.13399,0.15132,0.05128
0.15403,0.24543,0.05128
0.17406,0.32936,0.05128
0.1941,0.39536,0.05128
0.21414,0.44516,0.05128
0.23418,0.48049,0.05128
0.25421,0.50307,0.05128
0.27425,0.51463,0.05128
0.29429,0.51689,0.05128
0.31433,0.51159,0.05128
0.33436,0.50044,0.05128
0.3544,0.48518,0.05128
0.37444,0.46754,0.05128
0.39448,0.44922,0.05128
0.41451,0.43197,0.05128
0.43455,0.41751,0.05128
0.45459,0.40758,0.05128
0.47462,0.40388,0.05128
0.49608,0.40388,0.05128
0.51753,0.40388,0.05128
0.53898,0.40388,0.05128
0.56043,0.40388,0.05128
0.58032,0.40149,0.05128
0.60021,0.39431,0.05128
0.6201,0.38237,0.05128
0.63999,0.36564,0.05128
0.65988,0.34413,0.05128
0.67978,0.31784,0.05128
0.69967,0.28677,0.05128
0.71956,0.25092,0.05128
0.73945,0.2103,0.05128
0.75934,0.16489,0.05128
0.77923,0.11471,0.05128
0.79912,0.05975,0.05128
0.81902,0.0,0.05128
0.02634,0.0,0.07692
0.04695,0.14551,0.07692
0.06756,0.17231,0.07692
0.08817,0.17286,0.07692
0.10878,0.17286,0.07692
0.12939,0.17428,0.07692
0.15,0.27653,0.07692
0.17061,0.38284,0.07692
0.19123,0.46665,0.07692
0.21184,0.53012,0.07692
0.23245,0.5754,0.07692
0.25306,0.60465,0.07692
0.27367,0.62003,0.07692
0.29428,0.62369,0.07692
0.31489,0.61781,0.07692
0.3355,0.60454,0.07692
0.35611,0.58602,0.07692
0.37672,0.56444,0.07692
0.39733,0.54194,0.07692
0.41794,0.52068,0.07692
0.43855,0.50282,0.07692
0.45916,0.49052,0.07692
0.47977,0.48595,0.07692
0.50106,0.48595,0.07692
0.52234,0.48595,0.07692
0.54362,0.48595,0.07692
0.56491,0.48595,0.07692
0.58599,0.48306,0.07692
0.60708,0.47444,0.07692
0.62816,0.46006,0.07692
0.64925,0.43994,0.07692
0.67033,0.41405,0.07692
0.69142,0.38243,0.07692
0.7125,0.34505,0.07692
0.73358,0.30192,0.07692
0.75467,0.25304,0.07692
0.77575,0.1984,0.07692
0.79684,0.13802,0.07692
0.81792,0.07188,0.07692
0.83901,0.0,0.07692
0.0205,0.0,0.10256
0.0416,0.15872,0.10256
0.0627,0.19266,0.10256
0.08381,0.19538,0.10256
0.10491,0.19538,0.10256
0.12601,0.19574,0.10256
0.14711,0.31136,0.10256
0.16821,0.44117,0.10256
0.18931,0.54318,0.10256
0.21041,0.62006,0.10256
0.23151,0.6745,0.10256
0.25261,0.70918,0.10256
0.27371,0.72679,0.10256
0.29481,0.72999,0.10256
0.31591,0.72148,0.10256
0.33701,0.70392,0.10256
0.35811,0.68002,0.10256
0.37921,0.65243,0.10256
0.40031,0.62385,0.10256
0.42141,0.59695,0.10256
0.44251,0.57442,0.10256
0.46362,0.55893,0.10256
0.48472,0.55318,0.10256
0.5059,0.55318,0.10256
0.52708,0.55318,0.10256
