0.04208,0.0,0.0
0.06497,0.0,0.0
0.08786,0.0,0.0
0.11075,0.0,0.0
0.13364,0.0,0.0
0.15653,0.0,0.0
0.17942,0.0,0.0
0.20231,0.0,0.0
0.2252,0.0,0.0
0.2481,0.0,0.0
0.27099,0.0,0.0
0.29388,0.0,0.0
0.31677,0.0,0.0
0.33966,0.0,0.0
0.36255,0.0,0.0
0.38544,0.0,0.0
0.40833,0.0,0.0
0.43122,0.0,0.0
0.45411,0.0,0.0
0.47701,0.0,0.0
0.4999,0.0,0.0
0.52279,0.0,0.0
0.54568,0.0,0.0
0.56857,0.0,0.0
0.59146,0.0,0.0
0.61435,0.0,0.0
0.63724,0.0,0.0
0.66013,0.0,0.0
0.68303,0.0,0.0
0.70592,0.0,0.0
0.72881,0.0,0.0
0.7517,0.0,0.0
0.77459,0.0,0.0
0.79748,0.0,0.0
0.82037,0.0,0.0
0.84326,0.0,0.0
0.86615,0.0,0.0
0.88905,0.0,0.0
0.91194,0.0,0.0
0.93483,0.0,0.0
0.01724,0.0,0.02564
0.04115,0.29686,0.02564
0.06505,0.29707,0.02564
0.08895,0.29707,0.02564
0.11285,0.29707,0.02564
0.13676,0.29707,0.02564
0.16066,0.29707,0.02564
0.18456,0.29707,0.02564
0.20847,0.29707,0.02564
0.23237,0.29707,0.02564
0.25627,0.29707,0.02564
0.28018,0.30088,0.02564
0.30349,0.30088,0.02564
0.3268,0.30088,0.02564
0.35011,0.30088,0.02564
0.37343,0.30088,0.02564
0.39674,0.30088,0.02564
0.42005,0.30088,0.02564
0.44336,0.30088,0.02564
0.46668,0.30088,0.02564
0.48999,0.30088,0.02564
0.5133,0.30088,0.02564
0.53661,0.30088,0.02564
0.55993,0.30088,0.02564
0.58324,0.30088,0.02564
0.60655,0.30088,0.02564
0.62986,0.30088,0.02564
0.65318,0.30088,0.02564
0.67649,0.30088,0.02564
0.6998,0.30088,0.02564
0.72311,0.30088,0.02564
0.74643,0.30088,0.02564
0.76974,0.30088,0.02564
0.79305,0.30088,0.02564
0.81636,0.30088,0.02564
0.83967,0.30088,0.02564
0.86348,0.28207,0.02564
0.8873,0.22566,0.02564
