0.01155,0.0,0.0
0.03594,0.0,0.0
0.06032,0.0,0.0
0.08471,0.0,0.0
0.1091,0.0,0.0
0.13348,0.0,0.0
0.15787,0.0,0.0
0.18225,0.0,0.0
0.20664,0.0,0.0
0.23103,0.0,0.0
0.25541,0.0,0.0
0.2798,0.0,0.0
0.30419,0.0,0.0
0.32857,0.0,0.0
0.35296,0.0,0.0
0.37735,0.0,0.0
0.40173,0.0,0.0
0.42612,0.0,0.0
0.4505,0.0,0.0
0.47489,0.0,0.0
0.49928,0.0,0.0
0.52366,0.0,0.0
0.54805,0.0,0.0
0.57244,0.0,0.0
0.59682,0.0,0.0
0.62121,0.0,0.0
0.6456,0.0,0.0
0.66998,0.0,0.0
0.69437,0.0,0.0
0.71875,0.0,0.0
0.74314,0.0,0.0
0.76753,0.0,0.0
0.79191,0.0,0.0
0.8163,0.0,0.0
0.84069,0.0,0.0
0.86507,0.0,0.0
0.88946,0.0,0.0
0.91385,0.0,0.0
0.93823,0.0,0.0
0.96262,0.0,0.0
0.0,0.0,0.02564
0.02551,0.38835,0.02564
0.05102,0.38835,0.02564
0.07653,0.38835,0.02564
0.10204,0.38835,0.02564
0.12755,0.42189,0.02564
0.15306,0.48857,0.02564
0.17857,0.53422,0.02564
0.20408,0.56194,0.02564
0.22959,0.5748,0.02564
0.25509,0.57591,0.02564
0.2806,0.56836,0.02564
0.30611,0.55524,0.02564
0.33162,0.53965,0.02564
0.35713,0.52469,0.02564
0.38264,0.51344,0.02564
0.40815,0.50901,0.02564
0.43153,0.50901,0.02564
0.45491,0.50901,0.02564
0.47829,0.50901,0.02564
0.50167,0.50901,0.02564
0.52505,0.50901,0.02564
0.54843,0.50901,0.02564
0.57181,0.50901,0.02564
0.59519,0.50901,0.02564
0.61857,0.50901,0.02564
0.64195,0.50901,0.02564
0.66533,0.50901,0.02564
0.68871,0.50901,0.02564
0.71208,0.50901,0.02564
0.73546,0.50901,0.02564
0.75884,0.50901,0.02564
0.78222,0.50901,0.02564
0.8056,0.50901,0.02564
0.82898,0.50901,0.02564
0.85236,0.50901,0.02564
0.87574,0.50901,0.02564
0.89912,0.50901,0.02564
0.93516,0.38175,0.02564
0.9712,0.0,0.02564
4e-05,0.0,0.05128
0.02486,0.38712,0.05128
0.04968,0.38712,0.05128
0.07451,0.38712,0.05128
0.09933,0.38712,0.05128
0.12415,0.41104,0.05128
0.14898,0.48443,0.05128
0.1738,0.53997,0.05128
0.19862,0.57994,0.05128
0.22345,0.60663,0.05128
0.24827,0.62234,0.05128
0.27309,0.62935,0.05128
0.29791,0.62995,0.05128
0.32274,0.62644,0.05128
0.34756,0.62109,0.05128
0.37238,0.6162,0.05128
0.39721,0.61407,0.05128
0.42133,0.61407,0.05128
0.44545,0.61407,0.05128
0.46958,0.61407,0.05128
0.4937,0.61407,0.05128
0.51782,0.61407,0.05128
0.54195,0.61407,0.05128
0.56607,0.61407,0.05128
0.5902,0.61407,0.05128
0.61432,0.61407,0.05128
0.63844,0.61407,0.05128
0.66257,0.61407,0.05128
0.68669,0.61407,0.05128
0.71081,0.61407,0.05128
0.73494,0.61407,0.05128
0.75906,0.61407,0.05128
0.78318,0.61407,0.05128
0.80731,0.61407,0.05128
0.83143,0.61407,0.05128
0.85555,0.61407,0.05128
0.87968,0.61407,0.05128
0.9038,0.61407,0.05128
0.93927,0.46055,0.05128
0.97475,0.0,0.05128
0.00012,0.0,0.07692
0.0259,0.38443,0.07692
0.05169,0.38443,0.07692
0.07748,0.38443,0.07692
0.10326,0.38443,0.07692
0.12905,0.42664,0.07692
0.15483,0.50389,0.07692
0.18062,0.56456,0.07692
0.20641,0.61065,0.07692
0.23219,0.64413,0.07692
0.25798,0.66699,0.07692
0.28377,0.68124,0.07692
0.30955,0.68886,0.07692
0.33534,0.69183,0.07692
0.36112,0.69216,0.07692
0.38691,0.69182,0.07692
0.41061,0.69182,0.07692
0.4343,0.69182,0.07692
0.458,0.69182,0.07692
0.4817,0.69182,0.07692
0.50539,0.69182,0.07692
0.52909,0.69182,0.07692
0.55278,0.69182,0.07692
0.57648,0.69182,0.07692
0.60018,0.69182,0.07692
0.62387,0.69182,0.07692
0.64757,0.69182,0.07692
0.67126,0.69182,0.07692
0.69496,0.69182,0.07692
0.71866,0.69182,0.07692
0.74235,0.69182,0.07692
0.76605,0.69182,0.07692
0.78974,0.69182,0.07692
0.81344,0.69182,0.07692
0.83714,0.69182,0.07692
0.86083,0.69182,0.07692
0.88453,0.69182,0.07692
0.90823,0.69182,0.07692
0.94285,0.51887,0.07692
0.97747,0.0,0.07692
0.00024,0.0,0.10257
0.02538,0.38024,0.10257
0.05051,0.38024,0.10257
0.07565,0.38024,0.10257
0.10078,0.38024,0.10257
0.12592,0.41583,0.10257
0.15105,0.49809,0.10257
0.17618,0.56609,0.10257
0.20132,0.62114,0.10257
0.22645,0.66457,0.10257
0.25159,0.69769,0.10257
0.27672,0.72182,0.10257
0.30186,0.73829,0.10257
0.32699,0.74842,0.10257
0.35213,0.75353,0.10257
0.37726,0.75494,0.10257
0.40159,0.75494,0.10257
0.42591,0.75494,0.10257
0.45024,0.75494,0.10257
0.47456,0.75494,0.10257
0.49888,0.75494,0.10257
0.52321,0.75494,0.10257
0.54753,0.75494,0.10257
0.57186,0.75494,0.10257
0.59618,0.75494,0.10257
0.6205,0.75494,0.10257
0.64483,0.75494,0.10257
0.66915,0.75494,0.10257
0.69347,0.75494,0.10257
0.7178,0.75494,0.10257
0.74212,0.75494,0.10257
0.76645,0.75494,0.10257
0.79077,0.75494,0.10257
0.81509,0.75494,0.10257
0.83942,0.75494,0.10257
0.86374,0.75494,0.10257
0.88807,0.75494,0.10257
0.91239,0.75494,0.10257
0.94608,0.56621,0.10257
0.97977,0.0,0.10257
0.00041,0.0,0.12821
0.02669,0.37452,0.12821
0.05296,0.37452,0.12821
0.07924,0.37452,0.12821
0.10551,0.37452,0.12821
0.13179,0.43827,0.12821
0.15806,0.52565,0.12821
0.18434,0.59936,0.12821
0.21061,0.66027,0.12821
0.23689,0.70932,0.12821
0.26316,0.74741,0.12821
0.28944,0.77544,0.12821
0.31571,0.79434,0.12821
0.34199,0.805,0.12821
0.36826,0.80836,0.12821
0.39209,0.80836,0.12821
0.41592,0.80836,0.12821
0.43975,0.80836,0.12821
0.46357,0.80836,0.12821
0.4874,0.80836,0.12821
0.51123,0.80836,0.12821
0.53506,0.80836,0.12821
0.55888,0.80836,0.12821
0.58271,0.80836,0.12821
0.60654,0.80836,0.12821
0.63037,0.80836,0.12821
0.65419,0.80836,0.12821
0.67802,0.80836,0.12821
0.70185,0.80836,0.12821
0.72568,0.80836,0.12821
0.74951,0.80836,0.12821
0.77333,0.80836,0.12821
0.79716,0.80836,0.12821
0.82099,0.80836,0.12821
0.84482,0.80836,0.12821
0.86864,0.80836,0.12821
