0.0363,0.0,0.0
0.05956,0.0,0.0
0.08281,0.0,0.0
0.10607,0.0,0.0
0.12932,0.0,0.0
0.15257,0.0,0.0
0.17583,0.0,0.0
0.19908,0.0,0.0
0.22233,0.0,0.0
0.24559,0.0,0.0
0.26884,0.0,0.0
0.29209,0.0,0.0
0.31535,0.0,0.0
0.3386,0.0,0.0
0.36186,0.0,0.0
0.38511,0.0,0.0
0.40836,0.0,0.0
0.43162,0.0,0.0
0.45487,0.0,0.0
0.47812,0.0,0.0
0.50138,0.0,0.0
0.52463,0.0,0.0
0.54788,0.0,0.0
0.57114,0.0,0.0
0.59439,0.0,0.0
0.61765,0.0,0.0
0.6409,0.0,0.0
0.66415,0.0,0.0
0.68741,0.0,0.0
0.71066,0.0,0.0
0.73391,0.0,0.0
0.75717,0.0,0.0
0.78042,0.0,0.0
0.80367,0.0,0.0
0.82693,0.0,0.0
0.85018,0.0,0.0
0.87343,0.0,0.0
0.89669,0.0,0.0
0.91994,0.0,0.0
0.9432,0.0,0.0
0.00171,0.0,0.02564
0.02593,0.66905,0.02564
0.05015,0.70133,0.02564
0.07437,0.70133,0.02564
0.09859,0.70133,0.02564
0.12281,0.70133,0.02564
0.14703,0.70133,0.02564
0.17125,0.70133,0.02564
0.19547,0.70133,0.02564
0.21969,0.70133,0.02564
0.24391,0.70247,0.02564
0.26813,0.77171,0.02564
0.29235,0.84255,0.02564
0.31657,0.89487,0.02564
0.34079,0.93147,0.02564
0.36501,0.95514,0.02564
0.38923,0.96867,0.02564
0.41346,0.97487,0.02564
0.43768,0.97654,0.02564
0.4619,0.97647,0.02564
0.48623,0.97647,0.02564
0.51057,0.97647,0.02564
0.53491,0.97647,0.02564
0.55925,0.97647,0.02564
0.58358,0.97647,0.02564
0.60792,0.97647,0.02564
0.63226,0.97647,0.02564
0.6566,0.97647,0.02564
0.68093,0.97647,0.02564
0.70487,0.97243,0.02564
0.72881,0.9602,0.02564
0.75275,0.93946,0.02564
0.7767,0.90963,0.02564
0.80064,0.86977,0.02564
0.82458,0.81842,0.02564
0.84852,0.75324,0.02564
0.87246,0.6702,0.02564
0.8964,0.56143,0.02564
0.92034,0.40679,0.02564
0.94428,0.0,0.02564
0.0,0.0,0.05128
0.02402,0.69253,0.05128
0.04804,0.73594,0.05128
0.07206,0.73594,0.05128
0.09608,0.73594,0.05128
0.1201,0.73594,0.05128
0.14412,0.73594,0.05128
0.16814,0.73594,0.05128
0.19216,0.73594,0.05128
0.21618,0.73594,0.05128
0.24021,0.73594,0.05128
0.26423,0.74103,0.05128
0.28825,0.81352,0.05128
0.31227,0.87901,0.05128
0.33629,0.93015,0.05128
0.36031,0.96849,0.05128
0.38433,0.99561,0.05128
0.40835,1.0,0.05128
0.43237,1.0,0.05128
0.45639,1.0,0.05128
0.48148,1.0,0.05128
0.50657,1.0,0.05128
0.53167,1.0,0.05128
0.55676,1.0,0.05128
0.58185,1.0,0.05128
0.60694,1.0,0.05128
0.63203,1.0,0.05128
0.65713,1.0,0.05128
0.68222,1.0,0.05128
0.70608,1.0,0.05128
0.72995,1.0,0.05128
0.75381,0.98628,0.05128
0.77768,0.95496,0.05128
0.80154,0.91312,0.05128
0.82541,0.85921,0.05128
0.84927,0.79079,0.05128
0.87313,0.70361,0.05128
0.897,0.58942,0.05128
0.92086,0.42708,0.05128
0.94473,0.0,0.05128
0.00188,0.0,0.07692
0.02553,0.66269,0.07692
0.04918,0.69773,0.07692
0.07283,0.69773,0.07692
0.09648,0.69773,0.07692
0.12013,0.69773,0.07692
0.14378,0.69773,0.07692
0.16743,0.69773,0.07692
0.19107,0.69773,0.07692
0.21472,0.69773,0.07692
0.23837,0.69773,0.07692
0.26202,0.70776,0.07692
0.28567,0.79087,0.07692
0.30932,0.86568,0.07692
0.33297,0.92751,0.07692
0.35662,0.97688,0.07692
0.38026,1.0,0.07692
0.40391,1.0,0.07692
0.42756,1.0,0.07692
0.45121,1.0,0.07692
0.47703,1.0,0.07692
0.50284,1.0,0.07692
0.52866,1.0,0.07692
0.55447,1.0,0.07692
0.58029,1.0,0.07692
0.6061,1.0,0.07692
0.63192,1.0,0.07692
0.65773,1.0,0.07692
0.68355,1.0,0.07692
0.70732,1.0,0.07692
0.7311,1.0,0.07692
0.75487,1.0,0.07692
0.77865,0.98809,0.07692
0.80242,0.94479,0.07692
0.8262,0.88902,0.07692
0.84997,0.81821,0.07692
0.87375,0.72801,0.07692
0.89752,0.60986,0.07692
0.9213,0.44189,0.07692
0.94507,0.0,0.07692
0.00595,0.0,0.10257
0.03042,0.60358,0.10257
0.05489,0.61524,0.10257
0.07935,0.61524,0.10257
0.10382,0.61524,0.10257
0.12829,0.61524,0.10257
0.15275,0.61524,0.10257
0.17722,0.61524,0.10257
0.20169,0.61524,0.10257
0.22616,0.61524,0.10257
0.25062,0.63827,0.10257
0.27509,0.74028,0.10257
0.29956,0.83086,0.10257
0.32402,0.9084,0.10257
0.34849,0.97258,0.10257
0.37296,1.0,0.10257
0.39742,1.0,0.10257
0.42189,1.0,0.10257
0.44636,1.0,0.10257
0.47021,1.0,0.10257
0.49407,1.0,0.10257
0.51793,1.0,0.10257
0.54178,1.0,0.10257
0.56564,1.0,0.10257
0.5895,1.0,0.10257
0.61335,1.0,0.10257
0.63721,1.0,0.10257
0.66107,1.0,0.10257
0.68492,1.0,0.10257
0.7086,1.0,0.10257
0.73228,1.0,0.10257
0.75595,1.0,0.10257
0.77963,1.0,0.10257
0.8033,0.97012,0.10257
0.82698,0.91285,0.10257
0.85066,0.84015,0.10257
0.87433,0.74752,0.10257
0.89801,0.62621,0.10257
0.92169,0.45373,0.10257
0.94536,0.0,0.10257
0.01334,0.0,0.12821
0.03714,0.46554,0.12821
0.06095,0.46554,0.12821
0.08475,0.46554,0.12821
0.10856,0.46554,0.12821
0.13236,0.46554,0.12821
0.15617,0.46554,0.12821
0.17997,0.46554,0.12821
0.20378,0.46554,0.12821
0.22759,0.51254,0.12821
0.25139,0.62713,0.12821
0.2752,0.73224,0.12821
0.299,0.8268,0.12821
0.32281,0.90974,0.12821
0.34661,0.97999,0.12821
0.37042,1.0,0.12821
0.39422,1.0,0.12821
0.41803,1.0,0.12821
0.44183,1.0,0.12821
0.46628,1.0,0.12821
0.49073,1.0,0.12821
0.51518,1.0,0.12821
0.53964,1.0,0.12821
0.56409,1.0,0.12821
0.58854,1.0,0.12821
0.61299,1.0,0.12821
0.63744,1.0,0.12821
0.66189,1.0,0.12821
0.68634,1.0,0.12821
0.70991,1.0,0.12821
0.73348,1.0,0.12821
0.75705,1.0,0.12821
0.78062,1.0,0.12821
0.80419,0.99119,0.12821
0.82777,0.93268,0.12821
0.85134,0.8584,0.12821
0.87491,0.76376,0.12821
0.89848,0.63981,0.12821
0.92205,0.46359,0.12821
0.94562,0.0,0.12821
0.03444,0.0,0.15384
0.05815,0.03786,0.15384
0.08187,0.03786,0.15384
0.10559,0.03786,0.15384
0.12931,0.03786,0.15384
0.15302,0.10235,0.15384
0.17674,0.23189,0.15384
0.20046,0.35928,0.15384
0.22418,0.4828,0.15384
0.24789,0.60069,0.15384
0.27161,0.71122,0.15384
0.29533,0.81266,0.15384
0.31905,0.90327,0.15384
0.34276,0.98129,0.15384
0.36648,1.0,0.15384
0.3902,1.0,0.15384
0.41391,1.0,0.15384
0.43763,1.0,0.15384
0.46038,1.0,0.15384
0.48312,1.0,0.15384
0.50586,1.0,0.15384
0.5286,1.0,0.15384
0.55135,1.0,0.15384
0.57409,1.0,0.15384
0.59683,1.0,0.15384
0.61958,1.0,0.15384
0.64232,1.0,0.15384
0.66506,1.0,0.15384
0.68781,1.0,0.15384
0.71126,1.0,0.15384
0.73472,1.0,0.15384
0.75818,1.0,0.15384
0.78164,1.0,0.15384
0.8051,1.0,0.15384
0.82856,0.94952,0.15384
0.85202,0.8739,0.15384
0.87547,0.77756,0.15384
0.89893,0.65137,0.15384
0.92239,0.47196,0.15384
0.94585,0.0,0.15384
0.13324,0.0,0.17949
0.1547,0.10918,0.17949
0.17617,0.2212,0.17949
0.19764,0.33431,0.17949
0.2191,0.44675,0.17949
0.24057,0.55679,0.17949
0.26203,0.66267,0.17949
0.2835,0.76264,0.17949
0.30496,0.85496,0.17949
0.32643,0.93787,0.17949
0.3479,1.0,0.17949
0.36936,1.0,0.17949
0.39083,1.0,0.17949
0.41229,1.0,0.17949
0.43376,1.0,0.17949
0.45342,1.0,0.17949
0.47308,1.0,0.17949
0.49273,1.0,0.17949
0.51239,1.0,0.17949
0.53205,1.0,0.17949
0.55171,1.0,0.17949
0.57137,1.0,0.17949
0.59102,1.0,0.17949
0.61068,1.0,0.17949
0.63034,1.0,0.17949
0.65,1.0,0.17949
0.66966,1.0,0.17949
0.68931,1.0,0.17949
0.71071,1.0,0.17949
0.73211,1.0,0.17949
0.7535,1.0,0.17949
0.7749,1.0,0.17949
0.79629,1.0,0.17949
0.81769,0.99606,0.17949
0.83908,0.93419,0.17949
0.86048,0.85727,0.17949
0.88188,0.76076,0.17949
0.90327,0.63577,0.17949
0.92467,0.45966,0.17949
0.94606,0.0,0.17949
0.1322,0.0,0.20513
0.15349,0.10101,0.20513
0.17478,0.20772,0.20513
0.19606,0.31803,0.20513
0.21735,0.42984,0.20513
0.23864,0.54102,0.20513
0.25992,0.64946,0.20513
0.28121,0.75305,0.20513
0.3025,0.84968,0.20513
0.32378,0.93724,0.20513
0.34507,1.0,0.20513
0.36635,1.0,0.20513
0.38764,1.0,0.20513
0.40893,1.0,0.20513
0.43021,1.0,0.20513
0.45026,1.0,0.20513
0.47031,1.0,0.20513
0.49036,1.0,0.20513
0.51042,1.0,0.20513
0.53046,1.0,0.20513
0.55052,1.0,0.20513
0.57057,1.0,0.20513
0.59062,1.0,0.20513
0.61067,1.0,0.20513
0.63072,1.0,0.20513
0.65077,1.0,0.20513
0.67082,1.0,0.20513
0.69087,1.0,0.20513
0.71215,1.0,0.20513
0.73343,1.0,0.20513
0.75472,1.0,0.20513
0.776,1.0,0.20513
0.79728,1.0,0.20513
0.81856,1.0,0.20513
0.83985,0.94629,0.20513
0.86113,0.86837,0.20513
0.88241,0.77061,0.20513
0.90369,0.644,0.20513
0.92498,0.46561,0.20513
0.94626,0.0,0.20513
0.13123,0.0,0.23077
0.15236,0.09402,0.23077
0.17348,0.1962,0.23077
0.19461,0.30414,0.23077
0.21573,0.4154,0.23077
0.23686,0.52757,0.23077
0.25799,0.63821,0.23077
0.27911,0.74491,0.23077
0.30024,0.84525,0.23077
0.32136,0.93679,0.23077
0.34249,1.0,0.23077
0.36362,1.0,0.23077
0.38474,1.0,0.23077
0.40587,1.0,0.23077
0.42699,1.0,0.23077
0.44742,1.0,0.23077
0.46784,1.0,0.23077
0.48826,1.0,0.23077
0.50868,1.0,0.23077
0.5291,1.0,0.23077
0.54952,1.0,0.23077
0.56994,1.0,0.23077
0.59036,1.0,0.23077
0.61078,1.0,0.23077
0.6312,1.0,0.23077
0.65162,1.0,0.23077
0.67204,1.0,0.23077
0.69246,1.0,0.23077
0.71363,1.0,0.23077
0.7348,1.0,0.23077
0.75596,1.0,0.23077
0.77713,1.0,0.23077
0.79829,1.0,0.23077
0.81946,1.0,0.23077
0.84062,0.95672,0.23077
0.86179,0.87795,0.23077
0.88295,0.7791,0.23077
0.90412,0.65111,0.23077
0.92528,0.47075,0.23077
0.94645,0.0,0.23077
0.13031,0.0,0.25641
0.1513,0.08806,0.25641
0.17228,0.18639,0.25641
0.19327,0.2923,0.25641
0.21425,0.40311,0.25641
0.23524,0.51613,0.25641
0.25622,0.62866,0.25641
0.27721,0.73802,0.25641
0.29819,0.84152,0.25641
0.31918,0.93648,0.25641
0.34016,1.0,0.25641
0.36115,1.0,0.25641
0.38213,1.0,0.25641
0.40312,1.0,0.25641
0.4241,1.0,0.25641
0.44487,1.0,0.25641
0.46564,1.0,0.25641
0.48641,1.0,0.25641
0.50718,1.0,0.25641
0.52795,1.0,0.25641
0.54872,1.0,0.25641
0.56949,1.0,0.25641
0.59026,1.0,0.25641
0.61103,1.0,0.25641
0.6318,1.0,0.25641
0.65257,1.0,0.25641
0.67334,1.0,0.25641
0.69411,1.0,0.25641
0.71515,1.0,0.25641
0.73619,1.0,0.25641
0.75724,1.0,0.25641
0.77828,1.0,0.25641
0.79932,1.0,0.25641
0.82037,1.0,0.25641
0.84141,0.96569,0.25641
0.86245,0.88618,0.25641
0.88349,0.78641,0.25641
0.90454,0.65721,0.25641
0.92558,0.47516,0.25641
0.94662,0.0,0.25641
0.12943,0.0,0.28205
0.1503,0.08302,0.28205
0.17116,0.17809,0.28205
0.19203,0.2823,0.28205
0.21289,0.39273,0.28205
0.23376,0.50647,0.28205
0.25462,0.6206,0.28205
0.27549,0.73222,0.28205
0.29635,0.83841,0.28205
0.31721,0.93625,0.28205
0.33808,1.0,0.28205
0.35894,1.0,0.28205
0.37981,1.0,0.28205
0.40067,1.0,0.28205
0.42154,1.0,0.28205
0.44263,1.0,0.28205
0.46373,1.0,0.28205
0.48483,1.0,0.28205
0.50592,1.0,0.28205
0.52702,1.0,0.28205
0.54812,1.0,0.28205
0.56921,1.0,0.28205
0.59031,1.0,0.28205
0.61141,1.0,0.28205
0.6325,1.0,0.28205
0.6536,1.0,0.28205
0.6747,1.0,0.28205
0.6958,1.0,0.28205
0.71671,1.0,0.28205
0.73763,1.0,0.28205
0.75854,1.0,0.28205
0.77946,1.0,0.28205
0.80038,1.0,0.28205
0.82129,1.0,0.28205
0.84221,0.97333,0.28205
0.86313,0.89319,0.28205
0.88404,0.79263,0.28205
0.90496,0.66241,0.28205
0.92587,0.47892,0.28205
0.94679,0.0,0.28205
0.1286,0.0,0.3077
0.14936,0.07881,0.3077
0.17013,0.17116,0.3077
0.19089,0.27394,0.3077
0.21166,0.38406,0.3077
0.23242,0.49841,0.3077
0.25318,0.61389,0.3077
0.27395,0.72739,0.3077
0.29471,0.83582,0.3077
0.31548,0.93609,0.3077
0.33624,1.0,0.3077
0.35701,1.0,0.3077
0.37777,1.0,0.3077
0.39853,1.0,0.3077
0.4193,1.0,0.3077
0.4407,1.0,0.3077
0.4621,1.0,0.3077
0.4835,1.0,0.3077
0.50491,1.0,0.3077
0.52631,1.0,0.3077
0.54771,1.0,0.3077
0.56911,1.0,0.3077
0.59052,1.0,0.3077
0.61192,1.0,0.3077
0.63332,1.0,0.3077
0.65472,1.0,0.3077
0.67612,1.0,0.3077
0.69753,1.0,0.3077
0.71831,1.0,0.3077
0.7391,1.0,0.3077
0.75988,1.0,0.3077
0.78067,1.0,0.3077
0.80145,1.0,0.3077
0.82224,1.0,0.3077
0.84302,0.97975,0.3077
0.86381,0.89908,0.3077
0.88459,0.79786,0.3077
0.90538,0.66677,0.3077
0.92616,0.48208,0.3077
0.94695,0.0,0.3077
0.1278,0.0,0.33333
0.14848,0.07536,0.33333
