0.20175,0.0,0.0
0.22153,0.0,0.0
0.24132,0.0,0.0
0.2611,0.0,0.0
0.28088,0.0,0.0
0.30066,0.0,0.0
0.32044,0.0,0.0
0.34022,0.0,0.0
0.36,0.0,0.0
0.37978,0.0,0.0
0.39956,0.0,0.0
0.41935,0.0,0.0
0.43913,0.0,0.0
0.45891,0.0,0.0
0.47869,0.0,0.0
0.49847,0.0,0.0
0.51825,0.0,0.0
0.53803,0.0,0.0
0.55782,0.0,0.0
0.5776,0.0,0.0
0.59738,0.0,0.0
0.61716,0.0,0.0
0.63694,0.0,0.0
0.65672,0.0,0.0
0.6765,0.0,0.0
0.69628,0.0,0.0
0.71607,0.0,0.0
0.73585,0.0,0.0
0.75563,0.0,0.0
0.77541,0.0,0.0
0.79519,0.0,0.0
0.81497,0.0,0.0
0.83475,0.0,0.0
0.85453,0.0,0.0
0.87432,0.0,0.0
0.8941,0.0,0.0
0.91388,0.0,0.0
0.93366,0.0,0.0
0.95344,0.0,0.0
0.97322,0.0,0.0
0.18212,0.0,0.02564
0.20223,0.31633,0.02564
0.22233,0.31633,0.02564
0.24244,0.31633,0.02564
0.26255,0.31633,0.02564
0.28265,0.31633,0.02564
0.30276,0.31633,0.02564
0.32287,0.31633,0.02564
0.34297,0.31633,0.02564
0.36308,0.31633,0.02564
0.38319,0.31824,0.02564
0.40329,0.3782,0.02564
0.4234,0.47533,0.02564
0.4435,0.52979,0.02564
0.46361,0.54126,0.02564
0.48372,0.52751,0.02564
0.50382,0.50625,0.02564
0.52393,0.49522,0.02564
0.54414,0.49522,0.02564
0.56434,0.49522,0.02564
0.58455,0.49522,0.02564
0.60476,0.49522,0.02564
0.62496,0.49522,0.02564
0.64517,0.49522,0.02564
0.66537,0.49522,0.02564
0.68558,0.49522,0.02564
0.70579,0.49522,0.02564
0.72599,0.49522,0.02564
0.7462,0.49522,0.02564
0.7664,0.49522,0.02564
0.78661,0.49522,0.02564
0.80682,0.49522,0.02564
0.82702,0.49522,0.02564
0.84723,0.49522,0.02564
0.86743,0.49522,0.02564
0.88764,0.49522,0.02564
0.90785,0.49522,0.02564
0.92805,0.49522,0.02564
0.94826,0.49522,0.02564
0.97803,0.0,0.02564
0.17867,0.0,0.05128
0.19984,0.37057,0.05128
0.221,0.37186,0.05128
0.24216,0.37186,0.05128
0.26332,0.37186,0.05128
0.28449,0.37186,0.05128
0.30565,0.37186,0.05128
0.32681,0.37186,0.05128
0.34797,0.38107,0.05128
0.36913,0.44244,0.05128
0.3903,0.5286,0.05128
0.41146,0.58393,0.05128
0.43262,0.60517,0.05128
0.45378,0.60304,0.05128
0.47495,0.58825,0.05128
0.49611,0.57151,0.05128
0.51727,0.56356,0.05128
0.53688,0.56356,0.05128
0.55649,0.56356,0.05128
0.5761,0.56356,0.05128
0.59571,0.56356,0.05128
0.61531,0.56356,0.05128
0.63492,0.56356,0.05128
0.65453,0.56356,0.05128
0.67414,0.56356,0.05128
0.69375,0.56356,0.05128
0.71336,0.56356,0.05128
0.73297,0.56356,0.05128
0.75258,0.56356,0.05128
0.77218,0.56356,0.05128
0.79179,0.56356,0.05128
0.8114,0.56356,0.05128
0.83101,0.56356,0.05128
0.85062,0.56356,0.05128
0.87023,0.56356,0.05128
0.88984,0.56356,0.05128
0.90945,0.56356,0.05128
0.92905,0.56356,0.05128
0.94866,0.56356,0.05128
0.98002,0.0,0.05128
0.17877,0.0,0.07693
0.19952,0.36851,0.07693
0.22027,0.37026,0.07693
0.24102,0.37026,0.07693
0.26177,0.37026,0.07693
0.28252,0.37026,0.07693
0.30327,0.37026,0.07693
0.32402,0.3935,0.07693
0.34477,0.46553,0.07693
0.36552,0.54848,0.07693
0.38626,0.60212,0.07693
0.40701,0.63071,0.07693
0.42776,0.64038,0.07693
0.44851,0.63724,0.07693
0.46926,0.62743,0.07693
0.49001,0.61705,0.07693
0.51076,0.61223,0.07693
0.53064,0.61223,0.07693
0.55053,0.61223,0.07693
0.57041,0.61223,0.07693
0.59029,0.61223,0.07693
0.61018,0.61223,0.07693
0.63006,0.61223,0.07693
0.64994,0.61223,0.07693
0.66983,0.61223,0.07693
0.68971,0.61223,0.07693
0.70959,0.61223,0.07693
0.72948,0.61223,0.07693
0.74936,0.61223,0.07693
0.76925,0.61223,0.07693
0.78913,0.61223,0.07693
0.80901,0.61223,0.07693
0.8289,0.61223,0.07693
0.84878,0.61223,0.07693
0.86866,0.61223,0.07693
0.88855,0.61223,0.07693
0.90843,0.61223,0.07693
0.92831,0.61223,0.07693
0.9482,0.61223,0.07693
0.98155,0.0,0.07693
0.17926,0.0,0.10256
0.19958,0.3607,0.10256
0.2199,0.3624,0.10256
0.24022,0.3624,0.10256
0.26055,0.3624,0.10256
0.28087,0.3624,0.10256
0.30119,0.38715,0.10256
0.32151,0.46458,0.10256
0.34183,0.54296,0.10256
0.36215,0.59826,0.10256
0.38247,0.63419,0.10256
0.40279,0.65443,0.10256
0.42311,0.6627,0.10256
0.44343,0.66269,0.10256
0.46375,0.6581,0.10256
0.48407,0.65263,0.10256
0.50439,0.64999,0.10256
0.52455,0.64999,0.10256
0.5447,0.64999,0.10256
0.56485,0.64999,0.10256
0.585,0.64999,0.10256
0.60515,0.64999,0.10256
0.62531,0.64999,0.10256
0.64546,0.64999,0.10256
0.66561,0.64999,0.10256
0.68576,0.64999,0.10256
