0.05049,0.0,0.0
0.07087,0.0,0.0
0.09125,0.0,0.0
0.11164,0.0,0.0
0.13202,0.0,0.0
0.1524,0.0,0.0
0.17278,0.0,0.0
0.19317,0.0,0.0
0.21355,0.0,0.0
0.23393,0.0,0.0
0.25431,0.0,0.0
0.2747,0.0,0.0
0.29508,0.0,0.0
0.31546,0.0,0.0
0.33584,0.0,0.0
0.35623,0.0,0.0
0.37661,0.0,0.0
0.39699,0.0,0.0
0.41737,0.0,0.0
0.43776,0.0,0.0
0.45814,0.0,0.0
0.47852,0.0,0.0
0.4989,0.0,0.0
0.51929,0.0,0.0
0.53967,0.0,0.0
0.56005,0.0,0.0
0.58043,0.0,0.0
0.60082,0.0,0.0
0.6212,0.0,0.0
0.64158,0.0,0.0
0.66196,0.0,0.0
0.68235,0.0,0.0
0.70273,0.0,0.0
0.72311,0.0,0.0
0.74349,0.0,0.0
0.76388,0.0,0.0
0.78426,0.0,0.0
0.80464,0.0,0.0
0.82502,0.0,0.0
0.84541,0.0,0.0
0.0,0.0,0.02564
0.02318,0.01071,0.02564
0.04635,0.0127,0.02564
0.06953,0.01274,0.02564
0.09271,0.01274,0.02564
0.11588,0.05042,0.02564
0.13906,0.17824,0.02564
0.16224,0.21269,0.02564
0.18541,0.21137,0.02564
0.20672,0.21137,0.02564
0.22803,0.21137,0.02564
0.24934,0.21137,0.02564
0.27064,0.21137,0.02564
0.29195,0.21137,0.02564
0.31326,0.21137,0.02564
0.33457,0.21137,0.02564
0.35587,0.21137,0.02564
0.37718,0.21137,0.02564
0.39849,0.21137,0.02564
0.41979,0.21137,0.02564
0.4411,0.21137,0.02564
0.46241,0.21137,0.02564
0.48372,0.21137,0.02564
0.50502,0.21137,0.02564
0.52633,0.21137,0.02564
0.54764,0.21137,0.02564
0.56894,0.21137,0.02564
0.59025,0.21137,0.02564
0.61156,0.21137,0.02564
0.63287,0.21137,0.02564
0.65417,0.21137,0.02564
0.67548,0.21137,0.02564
0.69679,0.21137,0.02564
0.7181,0.21137,0.02564
0.7394,0.21137,0.02564
0.76071,0.21137,0.02564
0.78202,0.21137,0.02564
0.80332,0.21137,0.02564
0.83529,0.15853,0.02564
0.86726,0.0,0.02564
0.02313,0.0,0.05128
0.04716,0.00685,0.05128
0.07118,0.00691,0.05128
0.09521,0.00691,0.05128
0.11924,0.06847,0.05128
0.14327,0.20354,0.05128
0.16729,0.27564,0.05128
0.19132,0.29697,0.05128
0.21262,0.29697,0.05128
0.23391,0.29697,0.05128
0.25521,0.29697,0.05128
0.2765,0.29697,0.05128
0.2978,0.29697,0.05128
0.3191,0.29697,0.05128
