0.00505,0.0,0.0
0.03043,0.0,0.0
0.05582,0.0,0.0
0.0812,0.0,0.0
0.10659,0.0,0.0
0.13197,0.0,0.0
0.15736,0.0,0.0
0.18274,0.0,0.0
0.20812,0.0,0.0
0.23351,0.0,0.0
0.25889,0.0,0.0
0.28428,0.0,0.0
0.30966,0.0,0.0
0.33505,0.0,0.0
0.36043,0.0,0.0
0.38582,0.0,0.0
0.4112,0.0,0.0
0.43659,0.0,0.0
0.46197,0.0,0.0
0.48736,0.0,0.0
0.51274,0.0,0.0
0.53813,0.0,0.0
0.56351,0.0,0.0
0.5889,0.0,0.0
0.61428,0.0,0.0
0.63967,0.0,0.0
0.66505,0.0,0.0
0.69044,0.0,0.0
0.71582,0.0,0.0
0.7412,0.0,0.0
0.76659,0.0,0.0
0.79197,0.0,0.0
0.81736,0.0,0.0
0.84274,0.0,0.0
0.86813,0.0,0.0
0.89351,0.0,0.0
0.9189,0.0,0.0
0.94428,0.0,0.0
0.96967,0.0,0.0
0.99505,0.0,0.0
0.00314,0.0,0.02564
0.03205,0.15031,0.02564
0.06096,0.15031,0.02564
0.08987,0.15031,0.02564
0.11878,0.45857,0.02564
0.14409,0.45857,0.02564
0.1694,0.45857,0.02564
0.1947,0.45857,0.02564
0.22001,0.45857,0.02564
0.24532,0.45857,0.02564
0.27062,0.45857,0.02564
0.29593,0.45857,0.02564
0.32124,0.45857,0.02564
0.34654,0.45857,0.02564
0.37185,0.45857,0.02564
0.39716,0.45857,0.02564
0.42246,0.45857,0.02564
0.44777,0.45857,0.02564
0.47308,0.45857,0.02564
0.49838,0.45857,0.02564
0.52369,0.45857,0.02564
0.549,0.45857,0.02564
0.5743,0.45857,0.02564
0.59961,0.45857,0.02564
0.62492,0.45857,0.02564
0.65022,0.45857,0.02564
0.67519,0.45623,0.02564
0.70015,0.44921,0.02564
0.72511,0.43751,0.02564
0.75008,0.42113,0.02564
0.77504,0.40007,0.02564
0.80001,0.37434,0.02564
0.82497,0.34392,0.02564
0.84993,0.30883,0.02564
0.8749,0.26906,0.02564
0.89986,0.22461,0.02564
0.92483,0.17548,0.02564
0.94979,0.12166,0.02564
0.97475,0.06317,0.02564
0.99972,0.0,0.02564
0.00241,0.0,0.05129
0.03088,0.20847,0.05129
0.05935,0.20847,0.05129
0.08783,0.20847,0.05129
0.1163,0.48228,0.05129
0.14082,0.48228,0.05129
0.16535,0.48228,0.05129
0.18987,0.48228,0.05129
0.21439,0.48228,0.05129
0.23891,0.48228,0.05129
0.26343,0.48228,0.05129
