0.13976,0.0,0.0
0.16015,0.0,0.0
0.18054,0.0,0.0
0.20093,0.0,0.0
0.22133,0.0,0.0
0.24172,0.0,0.0
0.26211,0.0,0.0
0.2825,0.0,0.0
0.30289,0.0,0.0
0.32329,0.0,0.0
0.34368,0.0,0.0
0.36407,0.0,0.0
0.38446,0.0,0.0
0.40485,0.0,0.0
0.42525,0.0,0.0
0.44564,0.0,0.0
0.46603,0.0,0.0
0.48642,0.0,0.0
0.50681,0.0,0.0
0.5272,0.0,0.0
0.5476,0.0,0.0
0.56799,0.0,0.0
0.58838,0.0,0.0
0.60877,0.0,0.0
0.62916,0.0,0.0
0.64956,0.0,0.0
0.66995,0.0,0.0
0.69034,0.0,0.0
0.71073,0.0,0.0
0.73112,0.0,0.0
0.75152,0.0,0.0
0.77191,0.0,0.0
0.7923,0.0,0.0
0.81269,0.0,0.0
0.83308,0.0,0.0
0.85347,0.0,0.0
0.87387,0.0,0.0
0.89426,0.0,0.0
0.91465,0.0,0.0
0.93504,0.0,0.0
0.00622,0.0,0.02564
0.02999,0.33277,0.02564
0.05376,0.44704,0.02564
0.07752,0.51702,0.02564
0.10129,0.55959,0.02564
0.12506,0.58081,0.02564
0.14883,0.58435,0.02564
0.1726,0.58435,0.02564
0.19637,0.58435,0.02564
0.22014,0.60187,0.02564
0.24391,0.65816,0.02564
0.26787,0.65816,0.02564
0.29183,0.65816,0.02564
0.31579,0.65816,0.02564
0.33975,0.65816,0.02564
0.36371,0.65816,0.02564
0.38767,0.65816,0.02564
0.41163,0.65816,0.02564
0.43559,0.65816,0.02564
0.45955,0.65816,0.02564
0.48351,0.65816,0.02564
0.50746,0.65816,0.02564
0.53142,0.65816,0.02564
0.55538,0.65816,0.02564
0.57934,0.65816,0.02564
0.6033,0.65816,0.02564
0.62726,0.65816,0.02564
0.65122,0.65816,0.02564
0.67518,0.65816,0.02564
0.69914,0.65816,0.02564
0.7231,0.65816,0.02564
0.74706,0.65816,0.02564
0.77102,0.65816,0.02564
0.79498,0.65816,0.02564
0.81894,0.65816,0.02564
0.8429,0.65816,0.02564
0.86685,0.65816,0.02564
0.89081,0.65816,0.02564
0.91884,0.56998,0.02564
0.94687,0.0,0.02564
0.04992,0.0,0.05128
0.07333,0.26464,0.05128
