0.08755,0.0,0.0
0.10865,0.0,0.0
0.12976,0.0,0.0
0.15086,0.0,0.0
0.17197,0.0,0.0
0.19307,0.0,0.0
0.21418,0.0,0.0
0.23529,0.0,0.0
0.25639,0.0,0.0
0.2775,0.0,0.0
0.2986,0.0,0.0
0.31971,0.0,0.0
0.34081,0.0,0.0
0.36192,0.0,0.0
0.38302,0.0,0.0
0.40413,0.0,0.0
0.42523,0.0,0.0
0.44634,0.0,0.0
0.46745,0.0,0.0
0.48855,0.0,0.0
0.50966,0.0,0.0
0.53076,0.0,0.0
0.55187,0.0,0.0
0.57297,0.0,0.0
0.59408,0.0,0.0
0.61518,0.0,0.0
0.63629,0.0,0.0
0.6574,0.0,0.0
0.6785,0.0,0.0
0.69961,0.0,0.0
0.72071,0.0,0.0
0.74182,0.0,0.0
0.76292,0.0,0.0
0.78403,0.0,0.0
0.80514,0.0,0.0
0.82624,0.0,0.0
0.84735,0.0,0.0
0.86845,0.0,0.0
0.88956,0.0,0.0
0.91066,0.0,0.0
0.0,0.0,0.02564
0.025,0.21949,0.02564
0.05,0.28338,0.02564
0.07499,0.31046,0.02564
0.09999,0.34663,0.02564
0.12499,1.0,0.02564
0.14877,1.0,0.02564
0.17256,1.0,0.02564
0.19634,1.0,0.02564
0.22012,1.0,0.02564
0.24391,1.0,0.02564
0.26769,1.0,0.02564
0.29147,1.0,0.02564
0.31526,1.0,0.02564
0.33904,1.0,0.02564
0.36282,1.0,0.02564
0.38661,1.0,0.02564
0.41039,1.0,0.02564
0.43396,1.0,0.02564
0.45753,1.0,0.02564
0.4811,1.0,0.02564
0.50467,1.0,0.02564
0.52823,1.0,0.02564
0.5518,1.0,0.02564
0.57537,1.0,0.02564
0.59894,0.99396,0.02564
0.62251,0.95372,0.02564
0.64608,0.90876,0.02564
0.66965,0.85907,0.02564
0.69321,0.80463,0.02564
0.71678,0.74547,0.02564
0.74035,0.68156,0.02564
0.76392,0.61294,0.02564
0.78749,0.53957,0.02564
0.81106,0.46147,0.02564
0.83463,0.37865,0.02564
0.85819,0.29109,0.02564
0.88176,0.1988,0.02564
0.90533,0.10176,0.02564
0.9289,0.0,0.02564
0.00513,0.0,0.05128
0.02861,0.20646,0.05128
0.0521,0.26663,0.05128
0.07558,0.29221,0.05128
0.09907,0.4846,0.05128
0.12256,1.0,0.05128
0.14711,1.0,0.05128
0.17167,1.0,0.05128
0.19622,1.0,0.05128
0.22077,1.0,0.05128
0.24533,1.0,0.05128
0.26988,1.0,0.05128
0.29444,1.0,0.05128
0.31899,1.0,0.05128
0.34354,1.0,0.05128
0.3681,1.0,0.05128
0.39265,1.0,0.05128
0.41721,1.0,0.05128
0.44081,1.0,0.05128
0.46441,1.0,0.05128
0.48801,1.0,0.05128
0.51162,1.0,0.05128
0.53522,1.0,0.05128
0.55882,1.0,0.05128
0.58242,1.0,0.05128
0.60602,1.0,0.05128
0.62963,0.99998,0.05128
0.65323,0.95283,0.05128
0.67683,0.90072,0.05128
0.70043,0.84365,0.05128
0.72403,0.78162,0.05128
0.74764,0.71463,0.05128
0.77124,0.64267,0.05128
0.79484,0.56574,0.05128
0.81844,0.48386,0.05128
0.84204,0.39701,0.05128
0.86565,0.30521,0.05128
0.88925,0.20844,0.05128
0.91285,0.1067,0.05128
0.93645,0.0,0.05128
0.01506,0.0,0.07692
0.04136,0.2002,0.07692
0.06766,0.24978,0.07692
0.09396,0.41267,0.07692
0.12026,1.0,0.07692
0.14358,1.0,0.07692
0.16691,1.0,0.07692
0.19023,1.0,0.07692
0.21356,1.0,0.07692
0.23689,1.0,0.07692
0.26021,1.0,0.07692
0.28354,1.0,0.07692
0.30686,1.0,0.07692
0.33019,1.0,0.07692
0.35351,1.0,0.07692
0.37684,1.0,0.07692
0.40017,1.0,0.07692
0.42349,1.0,0.07692
0.44707,1.0,0.07692
0.47065,1.0,0.07692
0.49423,1.0,0.07692
0.51781,1.0,0.07692
0.54139,1.0,0.07692
0.56497,1.0,0.07692
0.58855,1.0,0.07692
0.61213,1.0,0.07692
0.63571,1.0,0.07692
0.65929,0.97871,0.07692
0.68287,0.92518,0.07692
0.70645,0.86656,0.07692
0.73003,0.80284,0.07692
0.75361,0.73403,0.07692
0.77719,0.66011,0.07692
0.80077,0.58111,0.07692
0.82435,0.497,0.07692
0.84793,0.40779,0.07692
0.87151,0.31349,0.07692
0.89509,0.2141,0.07692
0.91867,0.10959,0.07692
0.94225,0.0,0.07692
0.03233,0.0,0.10257
0.06092,0.17333,0.10257
0.0895,0.35142,0.10257
0.11809,1.0,0.10257
0.14032,1.0,0.10257
0.16254,1.0,0.10257
0.18477,1.0,0.10257
0.20699,1.0,0.10257
0.22922,1.0,0.10257
0.25144,1.0,0.10257
0.27367,1.0,0.10257
0.29589,1.0,0.10257
0.31812,1.0,0.10257
0.34034,1.0,0.10257
0.36257,1.0,0.10257
0.38479,1.0,0.10257
0.40702,1.0,0.10257
0.42924,1.0,0.10257
0.45278,1.0,0.10257
0.47632,1.0,0.10257
0.49987,1.0,0.10257
0.52341,1.0,0.10257
0.54695,1.0,0.10257
0.57049,1.0,0.10257
0.59403,1.0,0.10257
0.61757,1.0,0.10257
0.64111,1.0,0.10257
0.66465,0.99303,0.10257
0.68819,0.93872,0.10257
0.71173,0.87923,0.10257
0.73527,0.81459,0.10257
0.75881,0.74476,0.10257
0.78235,0.66977,0.10257
0.80589,0.58961,0.10257
0.82943,0.50427,0.10257
0.85297,0.41376,0.10257
0.87651,0.31808,0.10257
0.90005,0.21722,0.10257
0.92359,0.1112,0.10257
0.94713,0.0,0.10257
