0.1683,0.0,0.0
0.18828,0.0,0.0
0.20826,0.0,0.0
0.22825,0.0,0.0
0.24823,0.0,0.0
0.26822,0.0,0.0
0.2882,0.0,0.0
0.30818,0.0,0.0
0.32817,0.0,0.0
0.34815,0.0,0.0
0.36813,0.0,0.0
0.38812,0.0,0.0
0.4081,0.0,0.0
0.42809,0.0,0.0
0.44807,0.0,0.0
0.46805,0.0,0.0
0.48804,0.0,0.0
0.50802,0.0,0.0
0.528,0.0,0.0
0.54799,0.0,0.0
0.56797,0.0,0.0
0.58796,0.0,0.0
0.60794,0.0,0.0
0.62792,0.0,0.0
0.64791,0.0,0.0
0.66789,0.0,0.0
0.68787,0.0,0.0
0.70786,0.0,0.0
0.72784,0.0,0.0
0.74783,0.0,0.0
0.76781,0.0,0.0
0.78779,0.0,0.0
0.80778,0.0,0.0
0.82776,0.0,0.0
0.84775,0.0,0.0
0.86773,0.0,0.0
0.88771,0.0,0.0
0.9077,0.0,0.0
0.92768,0.0,0.0
0.94766,0.0,0.0
0.12189,0.0,0.02564
0.14288,0.07412,0.02564
0.16386,0.08819,0.02564
0.18484,0.09365,0.02564
0.20583,0.1221,0.02564
0.22681,0.14548,0.02564
0.24779,0.16409,0.02564
0.26878,0.17838,0.02564
0.28976,0.18881,0.02564
0.31074,0.19582,0.02564
0.33173,0.19986,0.02564
0.35271,0.20138,0.02564
0.3737,0.20083,0.02564
0.39468,0.19865,0.02564
0.41566,0.19532,0.02564
0.43665,0.19125,0.02564
0.45763,0.18692,0.02564
0.47861,0.18277,0.02564
0.4996,0.17925,0.02564
0.52058,0.17681,0.02564
0.54156,0.1759,0.02564
0.56264,0.1759,0.02564
0.58372,0.1759,0.02564
0.60479,0.1759,0.02564
0.62587,0.1759,0.02564
0.64695,0.1759,0.02564
0.66803,0.1759,0.02564
0.6891,0.1759,0.02564
0.71018,0.1759,0.02564
0.73126,0.1759,0.02564
0.75381,0.17501,0.02564
0.77636,0.17234,0.02564
0.79891,0.16779,0.02564
0.82146,0.16121,0.02564
0.84402,0.15233,0.02564
0.86657,0.14071,0.02564
0.88912,0.12561,0.02564
0.91167,0.10554,0.02564
0.93422,0.07667,0.02564
0.95677,0.0,0.02564
0.10433,0.0,0.05128
0.12666,0.09271,0.05128
0.14899,0.11643,0.05128
0.17132,0.12212,0.05128
0.19365,0.12212,0.05128
0.21598,0.13944,0.05128
0.23831,0.16567,0.05128
0.26064,0.18803,0.05128
0.28297,0.20681,0.05128
0.30529,0.22235,0.05128
0.32762,0.23493,0.05128
0.34995,0.24487,0.05128
0.37228,0.25249,0.05128
0.39461,0.25808,0.05128
0.41694,0.26197,0.05128
0.43927,0.26445,0.05128
0.4616,0.26584,0.05128
0.48392,0.26646,0.05128
0.50625,0.2666,0.05128
0.52858,0.26658,0.05128
0.54938,0.26658,0.05128
0.57017,0.26658,0.05128
0.59096,0.26658,0.05128
0.61175,0.26658,0.05128
0.63254,0.26658,0.05128
0.65334,0.26658,0.05128
0.67413,0.26658,0.05128
0.69492,0.26658,0.05128
0.71571,0.26658,0.05128
0.73651,0.26658,0.05128
0.75891,0.26524,0.05128
0.78132,0.26119,0.05128
0.80372,0.2543,0.05128
0.82612,0.24432,0.05128
0.84853,0.23086,0.05128
0.87093,0.21326,0.05128
0.89334,0.19037,0.05128
0.91574,0.15995,0.05128
0.93814,0.1162,0.05128
0.96055,0.0,0.05128
0.09205,0.0,0.07692
0.11438,0.10293,0.07692
0.13671,0.1325,0.07692
0.15904,0.14449,0.07692
0.18137,0.14557,0.07692
0.2037,0.14557,0.07692
0.22603,0.1614,0.07692
0.24836,0.19148,0.07692
0.27069,0.21889,0.07692
0.29302,0.24368,0.07692
0.31535,0.26588,0.07692
0.33768,0.28555,0.07692
0.36001,0.30274,0.07692
0.38234,0.31748,0.07692
0.40467,0.32982,0.07692
0.427,0.33982,0.07692
0.44933,0.34752,0.07692
0.47166,0.35296,0.07692
0.49399,0.35619,0.07692
0.51632,0.35726,0.07692
