0.18683,0.0,0.0
0.20698,0.0,0.0
0.22713,0.0,0.0
0.24728,0.0,0.0
0.26743,0.0,0.0
0.28757,0.0,0.0
0.30772,0.0,0.0
0.32787,0.0,0.0
0.34802,0.0,0.0
0.36817,0.0,0.0
0.38832,0.0,0.0
0.40847,0.0,0.0
0.42862,0.0,0.0
0.44877,0.0,0.0
0.46891,0.0,0.0
0.48906,0.0,0.0
0.50921,0.0,0.0
0.52936,0.0,0.0
0.54951,0.0,0.0
0.56966,0.0,0.0
0.58981,0.0,0.0
0.60996,0.0,0.0
0.63011,0.0,0.0
0.65025,0.0,0.0
0.6704,0.0,0.0
0.69055,0.0,0.0
0.7107,0.0,0.0
0.73085,0.0,0.0
0.751,0.0,0.0
0.77115,0.0,0.0
0.7913,0.0,0.0
0.81144,0.0,0.0
0.83159,0.0,0.0
0.85174,0.0,0.0
0.87189,0.0,0.0
0.89204,0.0,0.0
0.91219,0.0,0.0
0.93234,0.0,0.0
0.95249,0.0,0.0
0.97264,0.0,0.0
0.01941,0.0,0.02564
0.04391,0.22161,0.02564
0.06841,0.30079,0.02564
0.0929,0.35225,0.02564
0.1174,0.38721,0.02564
0.1419,0.40991,0.02564
0.1664,0.42235,0.02564
0.19089,0.46546,0.02564
0.21539,0.51692,0.02564
0.23989,0.54452,0.02564
0.26438,0.55273,0.02564
0.28874,0.55273,0.02564
0.3131,0.55273,0.02564
0.33746,0.55273,0.02564
0.36181,0.55273,0.02564
0.38617,0.55273,0.02564
0.41053,0.55273,0.02564
0.43489,0.55273,0.02564
0.45924,0.55273,0.02564
0.4836,0.55273,0.02564
0.50796,0.55273,0.02564
0.53232,0.55273,0.02564
0.55667,0.55273,0.02564
0.58103,0.55273,0.02564
0.60539,0.55273,0.02564
0.62975,0.55273,0.02564
0.6541,0.55273,0.02564
0.67846,0.55273,0.02564
0.70282,0.55273,0.02564
0.72784,0.55044,0.02564
0.75285,0.54352,0.02564
0.77787,0.53177,0.02564
0.80289,0.51489,0.02564
0.8279,0.49233,0.02564
0.85292,0.46327,0.02564
0.87794,0.42637,0.02564
0.90295,0.37937,0.02564
0.92797,0.3178,0.02564
0.95299,0.23027,0.02564
0.978,0.0,0.02564
0.0,0.0,0.05128
0.02497,0.23715,0.05128
0.04993,0.32315,0.05128
0.0749,0.38022,0.05128
0.09987,0.42029,0.05128
0.12483,0.44796,0.05128
0.1498,0.46545,0.05128
0.17477,0.47388,0.05128
0.19973,0.48897,0.05128
0.2247,0.55408,0.05128
0.24967,0.59535,0.05128
0.27463,0.60886,0.05128
0.30002,0.60886,0.05128
0.3254,0.60886,0.05128
0.35079,0.60886,0.05128
0.37617,0.60886,0.05128
0.40156,0.60886,0.05128
0.42694,0.60886,0.05128
0.45233,0.60886,0.05128
0.47771,0.60886,0.05128
0.5031,0.60886,0.05128
0.52848,0.60886,0.05128
0.55387,0.60886,0.05128
0.57925,0.60886,0.05128
0.60464,0.60886,0.05128
0.63002,0.60886,0.05128
0.65541,0.60886,0.05128
0.68079,0.60886,0.05128
0.70618,0.60886,0.05128
0.73109,0.60634,0.05128
0.756,0.59871,0.05128
0.78092,0.58578,0.05128
0.80583,0.56718,0.05128
0.83075,0.54233,0.05128
0.85566,0.51032,0.05128
0.88057,0.46967,0.05128
0.90548,0.4179,0.05128
0.9304,0.35007,0.05128
0.95531,0.25365,0.05128
0.98023,0.0,0.05128
0.00637,0.0,0.07692
0.03164,0.23407,0.07692
0.05691,0.31832,0.07692
0.08217,0.37366,0.07692
0.10744,0.4119,0.07692
0.13271,0.43755,0.07692
0.15797,0.45277,0.07692
0.18324,0.45858,0.07692
0.20851,0.49254,0.07692
0.23377,0.57558,0.07692
0.25904,0.62721,0.07692
0.28431,0.64481,0.07692
0.3093,0.64481,0.07692
0.33429,0.64481,0.07692
0.35928,0.64481,0.07692
0.38427,0.64481,0.07692
0.40926,0.64481,0.07692
0.43425,0.64481,0.07692
0.45924,0.64481,0.07692
0.48423,0.64481,0.07692
0.50922,0.64481,0.07692
0.53421,0.64481,0.07692
0.5592,0.64481,0.07692
0.58419,0.64481,0.07692
0.60918,0.64481,0.07692
0.63417,0.64481,0.07692
0.65916,0.64481,0.07692
0.68415,0.64481,0.07692
0.70914,0.64481,0.07692
0.73394,0.64214,0.07692
0.75874,0.63406,0.07692
0.78354,0.62037,0.07692
0.80834,0.60067,0.07692
0.83313,0.57435,0.07692
0.85793,0.54044,0.07692
0.88273,0.4974,0.07692
0.90753,0.44257,0.07692
0.93233,0.37074,0.07692
0.95713,0.26862,0.07692
0.98193,0.0,0.07692
0.02292,0.0,0.10256
0.04751,0.21947,0.10256
0.0721,0.29753,0.10256
0.09669,0.34795,0.10256
0.12128,0.38183,0.10256
0.14587,0.40338,0.10256
0.17046,0.41451,0.10256
0.19505,0.42137,0.10256
0.21964,0.5049,0.10256
0.24423,0.59336,0.10256
0.26882,0.64918,0.10256
0.29341,0.66862,0.10256
0.31802,0.66862,0.10256
0.34262,0.66862,0.10256
0.36723,0.66862,0.10256
0.39183,0.66862,0.10256
0.41644,0.66862,0.10256
0.44104,0.66862,0.10256
0.46565,0.66862,0.10256
0.49025,0.66862,0.10256
0.51486,0.66862,0.10256
0.53946,0.66862,0.10256
0.56407,0.66862,0.10256
0.58867,0.66862,0.10256
0.61328,0.66862,0.10256
0.63788,0.66862,0.10256
0.66249,0.66862,0.10256
0.68709,0.66862,0.10256
0.7117,0.66862,0.10256
0.73639,0.66585,0.10256
0.76109,0.65747,0.10256
0.78579,0.64327,0.10256
0.81049,0.62284,0.10256
0.83518,0.59556,0.10256
0.85988,0.56039,0.10256
0.88458,0.51577,0.10256
0.90928,0.45891,0.10256
0.93397,0.38443,0.10256
0.95867,0.27855,0.10256
0.98337,0.0,0.10256
0.0534,0.0,0.1282
0.07825,0.19712,0.1282
0.10311,0.26407,0.1282
0.12796,0.30435,0.1282
0.15281,0.32794,0.1282
0.17767,0.33834,0.1282
0.20252,0.38064,0.1282
0.22738,0.50198,0.1282
0.25223,0.599,0.1282
0.27708,0.6613,0.1282
0.30194,0.6833,0.1282
0.32482,0.6833,0.1282
0.34771,0.6833,0.1282
0.37059,0.6833,0.1282
