0.12083,0.0,0.0
0.1399,0.0,0.0
0.15898,0.0,0.0
0.17806,0.0,0.0
0.19714,0.0,0.0
0.21621,0.0,0.0
0.23529,0.0,0.0
0.25437,0.0,0.0
0.27344,0.0,0.0
0.29252,0.0,0.0
0.3116,0.0,0.0
0.33068,0.0,0.0
0.34975,0.0,0.0
0.36883,0.0,0.0
0.38791,0.0,0.0
0.40699,0.0,0.0
0.42606,0.0,0.0
0.44514,0.0,0.0
0.46422,0.0,0.0
0.48329,0.0,0.0
0.50237,0.0,0.0
0.52145,0.0,0.0
0.54053,0.0,0.0
0.5596,0.0,0.0
0.57868,0.0,0.0
0.59776,0.0,0.0
0.61683,0.0,0.0
0.63591,0.0,0.0
0.65499,0.0,0.0
0.67407,0.0,0.0
0.69314,0.0,0.0
0.71222,0.0,0.0
0.7313,0.0,0.0
0.75037,0.0,0.0
0.76945,0.0,0.0
0.78853,0.0,0.0
0.80761,0.0,0.0
0.82668,0.0,0.0
0.84576,0.0,0.0
0.86484,0.0,0.0
0.08747,0.0,0.02564
0.10905,0.12296,0.02564
0.13064,0.13142,0.02564
0.15222,0.13142,0.02564
0.17381,0.13142,0.02564
0.1954,0.13142,0.02564
0.21698,0.18521,0.02564
0.23857,0.75352,0.02564
0.2577,0.75352,0.02564
0.27683,0.75352,0.02564
0.29596,0.75352,0.02564
0.3151,0.75352,0.02564
0.33423,0.75352,0.02564
0.35336,0.75352,0.02564
0.3725,0.75352,0.02564
0.39337,0.75291,0.02564
0.41424,0.7511,0.02564
0.43512,0.74808,0.02564
0.45599,0.74381,0.02564
0.47686,0.73829,0.02564
0.49774,0.7315,0.02564
0.51861,0.72338,0.02564
0.53948,0.71389,0.02564
0.56036,0.703,0.02564
0.58123,0.69061,0.02564
0.6021,0.67666,0.02564
0.62298,0.66104,0.02564
0.64385,0.64363,0.02564
0.66472,0.62428,0.02564
0.6856,0.60282,0.02564
0.70647,0.57899,0.02564
0.72734,0.55249,0.02564
0.74822,0.52292,0.02564
0.76909,0.48973,0.02564
0.78997,0.45211,0.02564
0.81084,0.40885,0.02564
0.83171,0.3579,0.02564
0.85259,0.29532,0.02564
0.87346,0.21098,0.02564
0.89433,0.0,0.02564
0.07412,0.0,0.05129
0.09746,0.15932,0.05129
0.1208,0.18401,0.05129
0.14414,0.18401,0.05129
0.16748,0.18401,0.05129
0.19082,0.18401,0.05129
0.21416,0.21172,0.05129
0.2375,0.76,0.05129
0.25826,0.76,0.05129
0.27902,0.76,0.05129
0.29978,0.76,0.05129
0.32054,0.76,0.05129
0.3413,0.76,0.05129
0.36206,0.76,0.05129
0.383,0.75944,0.05129
0.40394,0.75776,0.05129
0.42488,0.75493,0.05129
0.44583,0.75096,0.05129
0.46677,0.74582,0.05129
0.48771,0.73949,0.05129
0.50865,0.73194,0.05129
0.52959,0.72314,0.05129
0.55054,0.71302,0.05129
0.57148,0.70154,0.05129
0.59242,0.68864,0.05129
0.61336,0.67421,0.05129
0.6343,0.65818,0.05129
0.65525,0.64041,0.05129
0.67619,0.62077,0.05129
0.69713,0.59905,0.05129
0.71807,0.57504,0.05129
0.73901,0.54842,0.05129
0.75996,0.5188,0.05129
0.7809,0.48562,0.05129
0.80184,0.4481,0.05129
0.82278,0.40503,0.05129
0.84372,0.35441,0.05129
0.86467,0.29231,0.05129
0.88561,0.20875,0.05129
0.90655,0.0,0.05129
0.0642,0.0,0.07692
