0.00204,0.0,0.0
0.02215,0.0,0.0
0.04227,0.0,0.0
0.06238,0.0,0.0
0.08249,0.0,0.0
0.10261,0.0,0.0
0.12272,0.0,0.0
0.14283,0.0,0.0
0.16295,0.0,0.0
0.18306,0.0,0.0
0.20317,0.0,0.0
0.22328,0.0,0.0
0.2434,0.0,0.0
0.26351,0.0,0.0
0.28362,0.0,0.0
0.30374,0.0,0.0
0.32385,0.0,0.0
0.34396,0.0,0.0
0.36407,0.0,0.0
0.38419,0.0,0.0
0.4043,0.0,0.0
0.42441,0.0,0.0
0.44453,0.0,0.0
0.46464,0.0,0.0
0.48475,0.0,0.0
0.50486,0.0,0.0
0.52498,0.0,0.0
0.54509,0.0,0.0
0.5652,0.0,0.0
0.58532,0.0,0.0
0.60543,0.0,0.0
0.62554,0.0,0.0
0.64565,0.0,0.0
0.66577,0.0,0.0
0.68588,0.0,0.0
0.70599,0.0,0.0
0.72611,0.0,0.0
0.74622,0.0,0.0
0.76633,0.0,0.0
0.78644,0.0,0.0
0.00111,0.0,0.02564
0.02352,0.86603,0.02564
0.04594,0.86603,0.02564
0.06835,0.86603,0.02564
0.09077,0.9957,0.02564
0.11318,1.0,0.02564
0.1356,1.0,0.02564
0.15671,1.0,0.02564
0.17781,1.0,0.02564
0.19892,1.0,0.02564
0.22003,1.0,0.02564
0.24114,1.0,0.02564
0.26225,1.0,0.02564
0.28335,1.0,0.02564
0.30446,1.0,0.02564
0.32557,1.0,0.02564
0.34668,1.0,0.02564
0.36779,1.0,0.02564
0.38889,1.0,0.02564
0.41,1.0,0.02564
0.43111,1.0,0.02564
0.45222,1.0,0.02564
0.47333,1.0,0.02564
0.49443,1.0,0.02564
0.51554,1.0,0.02564
0.53665,1.0,0.02564
0.55782,1.0,0.02564
0.57899,1.0,0.02564
0.60016,1.0,0.02564
0.62133,1.0,0.02564
0.64251,1.0,0.02564
0.66368,1.0,0.02564
0.68485,1.0,0.02564
0.70602,1.0,0.02564
0.72719,1.0,0.02564
0.74836,1.0,0.02564
0.76953,0.90474,0.02564
0.7907,0.62729,0.02564
0.81188,0.32571,0.02564
0.83305,0.0,0.02564
0.00076,0.0,0.05128
0.0236,1.0,0.05128
0.04645,1.0,0.05128
0.06929,1.0,0.05128
0.09213,1.0,0.05128
0.11497,1.0,0.05128
0.13781,1.0,0.05128
0.15963,1.0,0.05128
0.18144,1.0,0.05128
0.20325,1.0,0.05128
0.22507,1.0,0.05128
0.24688,1.0,0.05128
0.26869,1.0,0.05128
0.29051,1.0,0.05128
0.31232,1.0,0.05128
0.33413,1.0,0.05128
0.35595,1.0,0.05128
0.37776,1.0,0.05128
0.39957,1.0,0.05128
0.42139,1.0,0.05128
0.4432,1.0,0.05128
0.46501,1.0,0.05128
0.48683,1.0,0.05128
0.50864,1.0,0.05128
0.53012,1.0,0.05128
0.55161,1.0,0.05128
0.57309,1.0,0.05128
0.59457,1.0,0.05128
0.61605,1.0,0.05128
0.63753,1.0,0.05128
0.65901,1.0,0.05128
0.6805,1.0,0.05128
0.70198,1.0,0.05128
0.72346,1.0,0.05128
0.74494,1.0,0.05128
0.76642,1.0,0.05128
0.7879,0.79145,0.05128
0.80939,0.54583,0.05128
0.83087,0.28201,0.05128
0.85235,0.0,0.05128
0.00053,0.0,0.07692
0.02374,1.0,0.07692
0.04696,1.0,0.07692
0.07018,1.0,0.07692
0.0934,1.0,0.07692
0.11662,1.0,0.07692
0.13984,1.0,0.07692
0.16123,1.0,0.07692
0.18262,1.0,0.07692
0.20401,1.0,0.07692
0.2254,1.0,0.07692
0.24679,1.0,0.07692
0.26819,1.0,0.07692
0.28958,1.0,0.07692
0.31097,1.0,0.07692
0.33236,1.0,0.07692
0.35375,1.0,0.07692
0.37514,1.0,0.07692
0.39653,1.0,0.07692
0.41792,1.0,0.07692
0.43932,1.0,0.07692
0.46071,1.0,0.07692
0.4821,1.0,0.07692
0.50475,1.0,0.07692
0.5274,1.0,0.07692
0.55005,1.0,0.07692
0.5727,1.0,0.07692
0.59535,1.0,0.07692
0.618,1.0,0.07692
0.64065,1.0,0.07692
0.6633,1.0,0.07692
0.68595,1.0,0.07692
0.70861,1.0,0.07692
0.73126,1.0,0.07692
0.75391,1.0,0.07692
0.77656,0.95225,0.07692
0.79921,0.73799,0.07692
0.82186,0.50787,0.07692
0.84451,0.26187,0.07692
0.86716,0.0,0.07692
0.00035,0.0,0.10256
0.0239,1.0,0.10256
0.04746,1.0,0.10256
0.07101,1.0,0.10256
0.09456,1.0,0.10256
0.11812,1.0,0.10256
0.14167,1.0,0.10256
0.1642,1.0,0.10256
0.18672,1.0,0.10256
0.20925,1.0,0.10256
0.23177,1.0,0.10256
0.25429,1.0,0.10256
0.27682,1.0,0.10256
0.29934,1.0,0.10256
0.32187,1.0,0.10256
0.34439,1.0,0.10256
0.36692,1.0,0.10256
0.38944,1.0,0.10256
0.41197,1.0,0.10256
0.43449,1.0,0.10256
0.45702,1.0,0.10256
0.47926,1.0,0.10256
0.50151,1.0,0.10256
0.52375,1.0,0.10256
0.54599,1.0,0.10256
0.56824,1.0,0.10256
0.59048,1.0,0.10256
0.61272,1.0,0.10256
0.63497,1.0,0.10256
0.65721,1.0,0.10256
0.67945,1.0,0.10256
0.7017,1.0,0.10256
0.72394,1.0,0.10256
0.74619,1.0,0.10256
0.76843,1.0,0.10256
0.79067,0.85058,0.10256
0.81292,0.6567,0.10256
0.83516,0.45031,0.10256
0.8574,0.23141,0.10256
0.87965,0.0,0.10256
0.00022,0.0,0.1282
0.02407,1.0,0.1282
0.04792,1.0,0.1282
0.07177,1.0,0.1282
0.09562,1.0,0.1282
0.11946,1.0,0.1282
0.14331,1.0,0.1282
0.16563,1.0,0.1282
0.18794,1.0,0.1282
0.21026,1.0,0.1282
0.23257,1.0,0.1282
0.25489,1.0,0.1282
0.2772,1.0,0.1282
0.29952,1.0,0.1282
0.32183,1.0,0.1282
0.34415,1.0,0.1282
0.36646,1.0,0.1282
0.38878,1.0,0.1282
0.41109,1.0,0.1282
0.4334,1.0,0.1282
0.45627,1.0,0.1282
0.47913,1.0,0.1282
0.50199,1.0,0.1282
0.52485,1.0,0.1282
0.54772,1.0,0.1282
0.57058,1.0,0.1282
0.59344,1.0,0.1282
0.6163,1.0,0.1282
0.63916,1.0,0.1282
0.66203,1.0,0.1282
0.68489,1.0,0.1282
0.70775,1.0,0.1282
0.73061,1.0,0.1282
0.75348,1.0,0.1282
0.77634,0.97224,0.1282
0.7992,0.80001,0.1282
0.82206,0.61667,0.1282
0.84492,0.42223,0.1282
0.86779,0.21667,0.1282
0.89065,0.0,0.1282
0.00012,0.0,0.15385
0.02423,1.0,0.15385
0.04834,1.0,0.15385
0.07244,1.0,0.15385
0.09655,1.0,0.15385
0.12066,1.0,0.15385
0.14477,1.0,0.15385
0.16697,1.0,0.15385
0.18918,1.0,0.15385
0.21139,1.0,0.15385
0.2336,1.0,0.15385
0.2558,1.0,0.15385
0.27801,1.0,0.15385
0.30022,1.0,0.15385
0.32243,1.0,0.15385
0.34463,1.0,0.15385
0.36684,1.0,0.15385
0.38905,1.0,0.15385
0.41126,1.0,0.15385
0.43456,1.0,0.15385
0.45786,1.0,0.15385
0.48116,1.0,0.15385
0.50446,1.0,0.15385
0.52776,1.0,0.15385
0.55107,1.0,0.15385
0.57437,1.0,0.15385
0.59767,1.0,0.15385
0.62097,1.0,0.15385
0.64427,1.0,0.15385
0.66758,1.0,0.15385
0.69088,1.0,0.15385
0.71418,1.0,0.15385
0.73748,1.0,0.15385
0.76078,1.0,0.15385
0.78409,0.91732,0.15385
